vērtīgs,97.387
virtuve,97.364
kārtējs,97.329
vienāds,97.19
ieskaitīt,97.179
dāvana,97.167
mehānisms,97.167
pārspēt,97.155
vairākums,97.063
vēlētājs,96.9
jumts,96.889
pacelt,96.761
kalpot,96.749
balstīt,96.564
regulārs,96.564
pārliecība,96.483
debess,96.285
tituls,96.239
priekšsēdētāja,96.111
nolūks,96.065
lidojums,96.019
atklāšana,95.868
franči,95.856
korupcija,95.833
piegāde,95.833
mazināt,95.705
ieva,95.636
siltums,95.473
pamatskola,95.439
slēpt,95.404
kopvērtējums,95.253
moderns,95.067
pieteikties,94.951
dzimšana,94.917
prom,94.847
pirksts,94.801
aktrise,94.777
kampaņa,94.661
mediķis,94.627
opera,94.534
hokejists,94.406
līdzšinējs,94.371
savienojums,94.267
faktiski,94.128
atspoguļot,94.07
rūpēties,94.047
samaksāt,94.047
bojājums,94.035
apzināties,94
dzert,93.884
mājoklis,93.861
piespēle,93.861
saslimšana,93.722
kilograms,93.571
bērziņš,93.467
skanēt,93.397
apkārtne,93.316
iedomāties,93.212
sen,93.177
grūtība,93.072
svinēt,93.072
apstrāde,93.049
statistika,93.049
saskatīt,93.038
samaksa,92.968
kvalitatīvs,92.864
manuprāt,92.806
pretējs,92.794
atbilstība,92.748
karsts,92.724
raudzīties,92.678
cietums,92.655
smadzenes,92.655
laimīgs,92.608
emocija,92.539
krietni,92.516
dzeja,92.492
izsludināt,92.492
apmācība,92.469
efektivitāte,92.411
signāls,92.226
dziļš,92.202
pierādījums,92.156
sākotnējs,92.098
finansiāls,92.028
zvanīt,91.843
gulta,91.796
sevišķi,91.738
sastāvdaļa,91.669
pilnīgs,91.332
praktisks,91.286
sakārtot,91.205
muita,91.135
tērps,91.135
pienākt,91.124
klausīties,91.112
spiediens,91.054
pavēstīt,90.903
dalīties,90.625
apdraudēt,90.532
starts,90.486
emocionāls,90.474
zils,90.451
kompensācija,90.312
efekts,90.184
maksimāls,90.01
izskanēt,89.975
rast,89.871
teju,89.859
vietne,89.859
straujš,89.801
apkārt,89.778
kopiena,89.732
terapija,89.72
nometne,89.604
klātbūtne,89.581
plecs,89.372
balsojums,89.361
koncentrācija,89.291
tētis,89.291
nekādu,89.233
kavēties,89.082
apgrozījums,89.013
izrādīt,88.943
gabals,88.815
atņemt,88.711
cikls,88.641
kundze,88.641
tukšs,88.641
pāriet,88.595
sertifikāts,88.537
uzturs,88.444
atsaukties,88.363
restorāns,88.305
ainava,88.212
jubileja,87.818
muzikāls,87.783
opozīcija,87.783
būvēt,87.621
šķirne,87.516
audzēt,87.458
medikaments,87.458
mantojums,87.4
baudīt,87.319
administrācija,87.145
basketbolists,87.134
avīze,87.076
aprēķins,86.913
sasniegums,86.797
datums,86.786
kamera,86.774
piekraste,86.693
pretendents,86.623
karalis,86.542
glābšana,86.496
aizliegums,86.484
bailes,86.461
apkārtējs,86.449
ilgtermiņš,86.438
līdzās,86.426
tikko,86.38
veselīgs,86.345
deklarācija,86.31
rets,86.287
stingrs,86.264
auksts,86.24
glezna,86.217
dziedātāja,86.113
sauss,86.113
eļļa,86.101
futbolists,86.101
iekšā,86.09
savākt,86.032
orķestris,85.962
kreiss,85.834
uzrakstīt,85.765
nomainīt,85.707
produkcija,85.695
personīgs,85.672
ieteikums,85.614
direktore,85.579
aizbraukt,85.533
nodarīt,85.521
profesija,85.417
rangs,85.359
ieeja,85.278
stikls,85.22
zīmols,85.208
komandējums,85.196
ģimnāzija,85.162
regulējums,84.964
ietilpt,84.953
virkne,84.93
skriet,84.906
kādreiz,84.837
netālu,84.825
lielākoties,84.767
pastāvīgs,84.744
garām,84.721
sūdzība,84.721
lietus,84.651
pircējs,84.57
klīnisks,84.547
varonis,84.535
metāls,84.524
vairums,84.512
sodīt,84.28
gar,84.245
veidošanās,84.245
desmits,84.164
drauds,84.048
karaliste,84.037
izskatīšana,84.013
pārkāpt,84.002
pieredzēt,83.99
pēda,83.967
segt,83.77
sīks,83.77
eksperiments,83.747
zemkopība,83.677
pārsteigums,83.619
novērtējums,83.584
definēt,83.515
izteikties,83.491
josla,83.468
uzskats,83.433
kaps,83.283
svaigs,83.132
precizēt,83.051
rosināt,83.039
fāze,83.016
sestais,82.993
palīgs,82.958
pielietot,82.958
ceturksnis,82.807
klasisks,82.795
advokāts,82.784
izskaidrot,82.714
kase,82.703
studēt,82.621
agrs,82.471
kolekcija,82.378
sagatavošana,82.366
demonstrēt,82.343
rakstnieks,82.331
avārija,82.262
lasītājs,82.239
priecāties,82.227
atalgojums,82.146
nolikt,82.134
izglītot,82.111
interesanti,81.821
rēķins,81.775
noslēgties,81.752
laime,81.694
izaicinājums,81.612
unikāls,81.589
personāls,81.578
pretī,81.52
prioritāte,81.45
ārstniecība,81.45
nekādas,81.415
atgūt,81.311
pakļaut,81.288
pastiprināt,81.276
upuris,81.23
sagādāt,81.056
regulēt,81.009
izpildītājs,80.824
dāma,80.789
paplašināt,80.684
maija,80.592
barība,80.371
mērogs,80.36
dzintars,80.302
secinājums,80.255
koncepcija,80.232
nodošana,80.139
vardarbība,80.116
apstāties,79.93
augstums,79.93
profesors,79.907
noziedzīgs,79.884
reaģēt,79.861
vārtsargs,79.861
atrisināt,79.768
ielikt,79.745
ordenis,79.745
rūpīgi,79.733
sastāvēt,79.698
rezerve,79.513
brīdināt,79.501
noliegt,79.49
sakne,79.466
tuvums,79.269
tolaik,79.095
piemist,79.084
pieteikt,79.072
lielums,79.002
gulbis,78.979
konsultācija,78.898
gaišs,78.84
jaunatne,78.782
rekonstrukcija,78.573
garīgs,78.562
tūrists,78.492
saimniecisks,78.399
vakar,78.388
impērija,78.249
vizīte,78.098
vājš,78.086
izprast,78.028
sudrabs,78.005
izlemt,77.959
karš,77.947
tuvoties,77.843
augsti,77.819
promocija,77.819
sūtīt,77.819
uzticēt,77.773
pagalms,77.68
tālu,77.669
neviena,77.645
svešs,77.448
organizators,77.425
kalniņš,77.355
rūpnīca,77.17
rekords,77.123
parametrs,77.112
izklaide,77.065
dabisks,77.054
saite,77.054
kāpt,77.031
dārzenis,76.996
realizācija,76.984
tūlīt,76.88
jauda,76.868
vēders,76.822
interesēt,76.567
aizstāvēt,76.555
pirmkārt,76.532
publiski,76.532
likvidēt,76.497
vainīgs,76.485
realitāte,76.474
mērījums,76.416
ķīmisks,76.346
maize,76.335
uzlabošana,76.323
atvaļinājums,76.23
virzīt,76.23
grīda,76.207
deguns,76.172
alus,76.149
uguns,76.149
autovadītājs,75.917
inspekcija,75.917
ārkārtas,75.905
pieejamība,75.882
nodarījums,75.627
apspriest,75.592
arhitektūra,75.534
noslēpums,75.534
skaitīt,75.523
karogs,75.5
mācīt,75.418
apsūdzība,75.407
māksliniece,75.395
kontakts,75.372
digitāls,75.302
dominēt,75.291
brīvdiena,75.186
ceremonija,75.128
bēglis,75.07
respondents,75.012
pusfināls,75.001
stress,74.943
igaunis,74.931
atrašanās,74.873
aina,74.862
prognoze,74.862
praktiski,74.815
komentārs,74.804
gadīties,74.769
izpausties,74.583
darbnīca,74.56
sniegums,74.548
pievērsties,74.467
rīdzinieks,74.432
citāds,74.386
stabils,74.258
slodze,74.166
apdzīvot,74.131
rūpniecība,74.131
trešdaļa,74.119
protests,74.084
konvencija,74.073
tornis,74.073
pandēmija,73.934
kods,73.91
piemiņa,73.887
remonts,73.841
saskaņot,73.806
lēts,73.678
kluss,73.644
vīns,73.644
valstsvienība,73.62
dzīvesvieta,73.574
mest,73.504
dvēsele,73.412
atkārtoti,73.342
tuvu,73.249
izstrādājums,73.145
nedz,73.087
toties,73.064
biezs,73.04
uzrunāt,73.017
platforma,72.959
iepazīt,72.936
vairākkārt,72.924
aizņemt,72.832
auss,72.832
garša,72.82
augsne,72.797
iegūšana,72.762
apmaiņa,72.669
draudzene,72.669
izdomāt,72.495
attēlot,72.472
novest,72.449
kāzas,72.403
atlase,72.391
neatkarīgi,72.391
lieks,72.368
lidot,72.333
piekāpties,72.287
sastādīt,72.287
iemācīties,72.205
nopietni,72.194
liktenis,72.159
novietot,72.159
saglabāšana,72.113
pārliecināties,72.101
vēls,72.066
iecere,72.043
speciāliste,71.95
simptoms,71.857
atsevišķi,71.776
globāls,71.776
sazināties,71.672
vitamīns,71.637
koeficients,71.591
vaina,71.521
cilvēktiesības,71.509
iesākt,71.486
aizvest,71.382
seriāls,71.301
laist,71.277
informatīvs,71.266
parlamentārs,71.254
lietuvietis,71.243
nevienu,71.219
sanāksme,71.15
cieši,71.138
padoms,71.138
draudzīgs,71.115
smieties,71.115
pagaidu,71.045
gēns,70.953
izcelt,70.953
klātiene,70.953
pārvaldība,70.848
maska,70.802
marta,70.755
sankcija,70.663
kartupelis,70.593
tonna,70.581
augums,70.547
atbraukt,70.512
apkarošana,70.465
apstiprināšana,70.442
žūrija,70.419
pagātne,70.396
smilts,70.373
satikt,70.361
auds,70.257
pelēks,70.187
nevienam,70.152
vizuāls,70.129
meistars,70.117
izsole,70.036
labprāt,70.036
saskarties,70.001
izjust,69.955
oficiāli,69.851
turpinājums,69.804
komponists,69.7
apraksts,69.677
operators,69.63
pasargāt,69.398
foto,69.352
slānis,69.282
izjūta,69.213
bērnudārzs,69.132
prokuratūra,69.12
atņemšana,69.074
izgatavot,69.062
kafija,69.016
šonedēļ,69.016
tēja,68.923
termins,68.853
scenārijs,68.83
ekrāns,68.76
pludmale,68.76
sāls,68.691
kalendārs,68.459
zemesgabals,68.459
detaļa,68.436
skatiens,68.378
trauks,68.354
slimnieks,68.308
cūka,68.238
grūts,68.204
sēne,68.099
piedzimt,68.006
liegt,67.995
mācīšanās,67.96
draudēt,67.925
aptaujāt,67.902
priecīgs,67.902
krēsls,67.786
aicinājums,67.74
ebrejs,67.728
sajust,67.716
pārvarēt,67.67
slikti,67.554
identitāte,67.496
zars,67.496
dalīt,67.484
kādēļ,67.426
priekšrocība,67.426
galīgs,67.415
grozīt,67.357
laikmets,67.322
garantēt,67.299
tautsaimniecība,67.171
pelnīt,67.125
ēna,67.078
svētdiena,67.067
pusaudzis,67.02
apsaimniekošana,66.916
štats,66.823
misija,66.812
tirgotājs,66.812
laiva,66.765
ha,66.742
kvadrātmetrs,66.742
degt,66.719
lūk,66.719
nolikums,66.591
interesents,66.568
šaubas,66.568
nostiprināt,66.545
fakultāte,66.533
strīds,66.464
lēns,66.29
apmaksāt,66.185
veicināšana,66.162
gājiens,66.151
ugunsdzēsējs,66.116
komersants,66.093
novērtēšana,66.046
shēma,65.953
pudele,65.907
miegs,65.895
konstrukcija,65.872
reliģisks,65.861
iesniegšana,65.837
pagarināt,65.826
siers,65.826
vilkt,65.733
nomirt,65.71
izcīņa,65.652
identificēt,65.605
spilgts,65.594
laboratorija,65.571
zvans,65.571
samazinājums,65.547
likumdošana,65.466
ieskats,65.408
bilde,65.397
aizsargs,65.385
lācis,65.362
lieliski,65.35
stadions,65.269
dzeltens,65.176
aizdevums,65.153
samazināšana,65.037
aptvert,64.967
pārcelties,64.909
statistiski,64.909
ozols,64.863
celtniecība,64.712
eksāmens,64.701
sadzīve,64.689
uzturēties,64.689
jēga,64.643
tuvi,64.561
sēkla,64.538
pārāks,64.503
apakšgrupa,64.492
sniedzējs,64.469
roze,64.26
attiecināt,64.179
uzņemšana,64.144
pamazām,64.121
staigāt,64.039
izsaukt,64.005
patiesi,63.993
izdalīt,63.981
nodarbināt,63.958
organizēšana,63.958
vaicāt,63.958
karaspēks,63.935
indija,63.784
slepkavība,63.773
serviss,63.749
puķe,63.726
dzejnieks,63.703
ieiet,63.691
risināšana,63.668
domāšana,63.645
brīvprātīgs,63.622
priekšstats,63.575
uzbūvēt,63.529
pakāpeniski,63.494
šķidrums,63.494
sadalījums,63.413
vācietis,63.39
ek,63.378
simbols,63.367
investors,63.343
gudrs,63.32
seksuāls,63.285
garantija,63.262
atļauties,63.251
komandieris,63.228
zemesgrāmata,63.158
cept,63.007
atlēkt,62.984
kapteinis,62.891
nebūt,62.891
apzināt,62.88
fans,62.845
velosipēds,62.845
citur,62.81
aplis,62.764
specifisks,62.671
pielikt,62.555
integrācija,62.543
padomāt,62.532
īpatsvars,62.439
gana,62.346
elektrība,62.276
talants,62.265
publikācija,62.253
derēt,62.23
noma,62.16
septītais,62.114
stadija,62.079
tonis,62.056
finansēšana,62.044
atvēlēt,62.033
šaurs,62.01
arodbiedrība,61.986
vilks,61.975
stratēģisks,61.905
teritoriāls,61.847
turpat,61.696
formāts,61.662
personisks,61.65
ieguvējs,61.638
samērā,61.638
kāpums,61.569
vadīšana,61.569
cēlonis,61.557
nodibinājums,61.557
ansamblis,61.522
līdzdalība,61.511
neparasts,61.511
zviedrs,61.499
brūns,61.488
ievainot,61.464
grūtniecība,61.453
izpausme,61.418
saslimt,61.348
meklēšana,61.325
sekmēt,61.267
iznīcināt,61.256
atkāpties,61.209
paņēmiens,61.186
kritums,61.128
sula,61.07
kafejnīca,61.058
godāt,61.024
bioloģisks,61.012
celties,61
sadale,60.942
stipri,60.942
apliecība,60.931
demokrātisks,60.896
bezmaksas,60.873
nelaime,60.734
aparāts,60.722
apziņa,60.664
iecienīt,60.606
izveidošana,60.49
sadaļa,60.478
seminārs,60.432
manīt,60.42
pasacīt,60.316
akcionārs,60.293
klimats,60.2
uzvārds,60.2
dziļi,60.165
spējīgs,60.142
populācija,60.131
nepilns,60.119
izturēt,60.096
māksliniecisks,60.084
izsaukums,60.015
maksātnespēja,59.968
piedzīvojums,59.817
mainīgs,59.748
finansēt,59.736
sapulce,59.736
nākamgad,59.725
arhitekts,59.713
dažkārt,59.678
cigarete,59.667
ierīkot,59.609
paspēt,59.585
kompensēt,59.562
izslēgšana,59.516
iepazīstināt,59.469
pensionārs,59.469
izpētīt,59.342
mārketings,59.33
kompozīcija,59.295
pārcelt,59.237
mudināt,59.214
pārtraukums,59.214
pētniecība,59.156
ārkārtīgi,59.145
sestdiena,59.133
litrs,59.121
nervs,59.029
pēcpusdiena,59.005
braucējs,58.913
izbraukums,58.866
teorētisks,58.843
ak,58.831
gājējs,58.82
vienlaicīgi,58.797
apguve,58.75
aptieka,58.727
spārns,58.692
ierindoties,58.657
satikties,58.657
dzimta,58.53
dzinējs,58.391
okupācija,58.391
divīzija,58.379
atbalstītājs,58.367
pērns,58.321
iemaksa,58.205
segums,58.147
deficīts,58.066
operatīvs,58.054
nekāda,58.031
ideāls,57.915
apkaime,57.903
dzejolis,57.903
izlaist,57.892
migrācija,57.799
lūpa,57.729
aprite,57.648
izlasīt,57.637
piemērošana,57.637
ieinteresēt,57.579
vaļā,57.579
redze,57.555
taisīt,57.509
akcentēt,57.486
izbaudīt,57.486
pārvietoties,57.486
arhīvs,57.474
ārkārtējs,57.474
smalks,57.451
aizraut,57.416
dzemdības,57.405
polis,57.358
recepte,57.358
vētra,57.347
ticība,57.289
taisnība,57.265
mākonis,57.242
kongress,57.231
pusgads,57.219
izmēģināt,57.207
skatījums,57.173
apgrūtināt,57.138
sacīkste,57.126
viļņa,57.126
šosezon,57.115
gars,57.103
paraksts,57.103
ābols,56.976
pierast,56.952
iedot,56.941
tobrīd,56.871
pilnvara,56.848
atmosfēra,56.802
uzbrukt,56.802
uzaicināt,56.79
elektrisks,56.744
bronza,56.651
mierīgs,56.593
cieņa,56.581
ierēdnis,56.57
pieveikt,56.558
pilots,56.558
nobalsot,56.477
strādnieks,56.407
salds,56.361
klausītājs,56.303
plats,56.268
regula,56.245
ekspluatācija,56.233
filiāle,56.106
attālināt,56.036
dabasgāze,56.001
mājsaimniecība,55.99
dziedātājs,55.955
izdzīvot,55.885
izskats,55.885
iezīmēt,55.85
paralēli,55.827
mijiedarbība,55.816
rallijs,55.758
pārdomāt,55.711
grauds,55.688
rīt,55.56
šķērsot,55.549
premjerministrs,55.502
pirmdiena,55.433
nodibināt,55.41
oriģināls,55.41
brīvi,55.363
ikgadējs,55.317
labvēlīgs,55.178
intensitāte,55.166
dzīvesveids,55.096
piektdiena,54.992
arguments,54.98
olimpiāde,54.934
stiprināt,54.911
vēstniecība,54.899
piegādāt,54.888
klajā,54.818
izvērtēšana,54.772
glābējs,54.748
muskulis,54.748
brīnums,54.737
mājinieks,54.737
izdevīgs,54.714
skaidrojums,54.679
atpūsties,54.656
smarža,54.656
krimināllieta,54.598
stars,54.586
apstrādāt,54.563
okeāns,54.528
veterinārs,54.516
disciplīna,54.424
kritisks,54.424
troksnis,54.412
deputāte,54.4
iesniedzējs,54.389
izņēmums,54.354
atpazīt,54.331
noņemt,54.261
sižets,54.238
ilgums,54.226
uzticība,54.215
vērtēšana,54.203
sāns,54.087
uzsākšana,54.029
pretēji,54.018
pusotrs,53.983
kanceleja,53.937
pārskatīt,53.89
aizpildīt,53.879
piespriest,53.879
piepildīt,53.821
profesionālis,53.751
tumsa,53.681
atzinība,53.658
brīdinājums,53.658
apskate,53.647
inovācija,53.623
divdesmit,53.565
biežs,53.519
nospēlēt,53.496
parādība,53.496
maksimāli,53.484
pārvadājums,53.484
ceturtdaļa,53.449
publika,53.426
acīmredzot,53.415
ciešs,53.403
aģents,53.38
krūms,53.38
šķērslis,53.31
rullis,53.299
indekss,53.252
ciets,53.148
jauks,53.09
noritēt,53.09
šādi,53.09
pamatojums,53.067
ceļot,53.032
diskutēt,53.032
atklāties,52.974
krusts,52.962
pietrūkt,52.765
iekaisums,52.684
motivācija,52.684
uzskaite,52.661
sitiens,52.637
intensīvs,52.591
ķēde,52.591
kāpnes,52.579
salikt,52.545
medības,52.521
atgriešanās,52.51
sadursme,52.51
bloks,52.394
centimetrs,52.347
madara,52.336
fons,52.324
ieguvums,52.324
mīksts,52.313
palaist,52.313
pastaiga,52.289
deva,52.255
uzklausīt,52.197
kaste,52.127
valūta,52.092
sacensties,52.034
hektārs,52.023
tērēt,52.023
mierīgi,52.011
vainot,51.999
izrietēt,51.988
aprīkot,51.976
stabilitāte,51.976
luga,51.953
piespiedu,51.895
miesa,51.86
purvs,51.802
atslēga,51.791
pilsonība,51.791
iebilst,51.779
apgalvojums,51.756
katolis,51.744
piespiest,51.744
šķīdums,51.744
iepakojums,51.709
klāsts,51.698
motīvs,51.628
stūris,51.628
sasniegšana,51.582
apkure,51.547
otrkārt,51.524
radīšana,51.385
akadēmisks,51.373
bojāt,51.292
teikums,51.292
nostāja,51.269
savstarpēji,51.199
taka,51.083
pļava,51.071
pārrunāt,51.06
māmiņa,51.037
zīmējums,51.037
mātīte,50.932
viesoties,50.932
fronte,50.909
šoferis,50.863
pagatavot,50.851
grupējums,50.828
ierosinājums,50.782
izsacīt,50.77
dzelzs,50.735
noskatīties,50.735
atvest,50.689
korpuss,50.677
ērti,50.666
akcīze,50.654
egle,50.596
iedarbība,50.596
rēķināties,50.596
nelegāls,50.584
nekur,50.573
riepa,50.561
funkcionāls,50.48
norāde,50.48
sekretāre,50.457
tēviņš,50.445
ērts,50.422
šahs,50.376
drēbe,50.364
noturēt,50.341
centiens,50.329
dejot,50.318
palielināšana,50.306
profils,50.248
kritika,50.097
reibums,50.074
ārstēt,50.062
visur,50.051
nozagt,50.016
profilakse,49.946
dzimtene,49.888
rīkotājs,49.888
turēties,49.877
pretruna,49.865
oga,49.842
atvieglot,49.83
marka,49.83
ziedojums,49.819
novērojums,49.738
liecība,49.726
nekādi,49.726
lekcija,49.668
depresija,49.61
nodeva,49.552
nodarbinātība,49.54
vista,49.517
atsaukt,49.506
apavs,49.482
aprīkojums,49.482
kaitējums,49.471
pasūtījums,49.401
demokrātija,49.366
psiholoģisks,49.332
apstrīdēt,49.274
ilgstoši,49.262
pilnveidot,49.204
pārstrāde,49.192
glābt,49.146
stūre,49.146
aste,49.123
atbrīvošana,49.123
dažreiz,49.1
ievest,49.088
konkurents,49.065
labdarība,49.065
izaugt,49.007
krimināllikums,48.995
pilnvarot,48.937
asinsvads,48.926
atlaist,48.926
balle,48.926
bite,48.833
popularitāte,48.821
šoseja,48.821
pulcēties,48.752
siltumenerģija,48.728
augšana,48.694
puslaiks,48.682
iznākums,48.67
pozitīvi,48.659
ozoliņš,48.647
sarīkot,48.647
skaņdarbs,48.624
mācēt,48.589
pase,48.531
prēmija,48.52
rūpe,48.496
mācītājs,48.45
augša,48.438
inspektors,48.427
divreiz,48.415
enerģētika,48.415
noderēt,48.415
mēbele,48.369
elpa,48.322
debates,48.299
notiesāt,48.241
sfēra,48.23
priede,48.172
svītrot,48.172
absolūts,48.137
dīvains,48.114
sēta,48.09
interpretācija,48.067
piederība,48.021
starpība,47.998
atzīšana,47.963
ekspozīcija,47.951
izmeklējums,47.951
raža,47.94
epizode,47.916
kabata,47.882
atsacīties,47.847
padoties,47.847
dziļums,47.835
sets,47.824
apzīmēt,47.812
skaļi,47.685
nominācija,47.603
veiksme,47.592
ēdināšana,47.58
maksātājs,47.557
sagriezt,47.476
virsnieks,47.476
pasludināt,47.464
province,47.464
līdzjutējs,47.453
grozs,47.441
objektīvs,47.441
dokumentāls,47.348
noderīgs,47.337
atlaide,47.325
pulks,47.313
zarna,47.313
raudāt,47.302
traks,47.29
otrdiena,47.267
publiskot,47.244
slims,47.186
izsniegšana,47.151
izbeigt,47.128
vēstījums,47.105
hronisks,47.081
ļauns,47.023
nācija,47.012
auditorija,47
vienalga,46.965
veidotājs,46.942
prestižs,46.873
radinieks,46.849
deklarēt,46.838
jaukt,46.838
alternatīva,46.826
aviācija,46.826
narkotika,46.815
smagi,46.768
lēni,46.733
skrējiens,46.71
apgabaltiesa,46.617
grafiks,46.571
iekārtot,46.571
programmatūra,46.571
klīnika,46.559
noskaņa,46.559
sist,46.536
klusums,46.513
maisījums,46.501
atziņa,46.478
glāze,46.478
bataljons,46.455
orgāns,46.362
tagadējs,46.327
disks,46.304
izbraukt,46.281
asara,46.258
referendums,46.258
barons,46.223
ķerties,46.223
piezīme,46.188
apšaubīt,46.165
atnest,46.153
glabāt,46.153
ieslodzījums,46.153
izturēties,46.153
kritizēt,46.153
saražot,46.142
speciāli,46.13
apkalpot,46.119
šodiena,46.107
audzināšana,46.095
iespaidīgs,46.037
bars,46.003
patvērums,45.991
pārvērsties,45.991
apvidus,45.956
eksistēt,45.863
prezentēt,45.863
nelikumīgs,45.852
nokrišņi,45.805
piesārņojums,45.805
plus,45.759
atbrīvoties,45.747
definīcija,45.747
koledža,45.736
kopa,45.736
literārs,45.736
bērniņš,45.713
formula,45.701
uzlaboties,45.608
vārīt,45.608
rehabilitācija,45.585
mākslīgs,45.573
mīkla,45.573
trešdiena,45.573
stāšanās,45.562
folklora,45.539
efektīvi,45.515
uztvere,45.481
fragments,45.469
kopšana,45.469
ieguve,45.457
islāms,45.411
brigāde,45.399
ziedot,45.399
žanrs,45.388
kopt,45.376
izlikt,45.365
izteiksme,45.353
iebraukt,45.341
ritenis,45.307
ilgtspējīgs,45.295
ceturtdaļfināls,45.26
iztikt,45.191
neveiksme,45.191
rota,45.167
apvienošanās,45.121
ceturtdiena,45.121
kopīgi,45.109
trenēties,45.098
zupa,45.086
astotais,45.063
tramvajs,45.04
koncertzāle,45.017
komplekts,45.005
šķiedra,44.982
fon,44.935
nags,44.877
reiss,44.843
saimniece,44.831
iezīme,44.819
kleita,44.75
diagnoze,44.727
regulators,44.692
atpalikt,44.646
izmeklēt,44.646
vietniece,44.646
ugunsdzēsība,44.634
dalībniece,44.611
atturēties,44.576
paziņa,44.576
svinības,44.553
grieķis,44.46
ierobežošana,44.46
līdzsvars,44.46
dialogs,44.448
nodrošinājums,44.425
pateicība,44.425
sprādziens,44.425
saikne,44.414
stingri,44.414
iegādāt,44.39
itālis,44.379
ražotne,44.379
jebkāds,44.356
līcis,44.356
solījums,44.356
apbūve,44.344
apmeklējums,44.344
secība,44.309
starpniecība,44.286
industrija,44.274
fotogrāfs,44.263
incidents,44.251
diriģents,44.193
tauki,44.182
smaidīt,44.147
govs,44.135
ritms,44.124
apkalpošana,44.112
arēna,44.077
iemest,44.077
īpatnība,44.019
lepoties,44.008
skaistums,43.973
baktērija,43.961
kosmoss,43.95
laukā,43.95
pusdiena,43.938
motors,43.926
iedvesmot,43.903
pirmoreiz,43.892
sabiedrotais,43.892
salons,43.868
paturēt,43.776
atsavināšana,43.752
izbūvēt,43.752
plastmasa,43.752
apliecinājums,43.741
baseins,43.706
jurists,43.706
virsū,43.706
apsvērt,43.636
gatavība,43.636
iedalīt,43.636
prokurors,43.625
atsākt,43.613
rīks,43.602
izteikums,43.59
primārs,43.509
kavēt,43.486
krustojums,43.474
svinīgs,43.428
tuvinieks,43.37
jaunība,43.323
seniors,43.3
plauša,43.288
gripa,43.254
klusēt,43.242
tepat,43.23
koncentrēties,43.207
vakcinēt,43.184
motivēt,43.149
faktisks,43.114
inficēt,43.114
izpilddirektors,42.964
izstāstīt,42.952
spānis,42.929
gabaliņš,42.917
iespējami,42.894
izplatīšana,42.882
kaujinieks,42.871
pašreiz,42.871
kombinācija,42.824
ievērošana,42.813
būvdarbi,42.801
otrādi,42.755
lauzt,42.743
novirzīt,42.72
pārvaldīt,42.72
steigties,42.674
tulkojums,42.65
priekšnesums,42.627
pulkstenis,42.604
civils,42.581
matemātika,42.569
strēlnieks,42.569
dūms,42.558
soma,42.534
slēpties,42.523
agrīns,42.511
izziņa,42.511
teniss,42.511
zādzība,42.511
soms,42.5
moments,42.476
proteīns,42.453
brīnišķīgs,42.418
revolūcija,42.349
izmest,42.337
prezidente,42.337
satraukt,42.326
interjers,42.291
burts,42.244
tiešsaiste,42.233
sega,42.221
pretendēt,42.21
raķete,42.186
testēšana,42.186
audums,42.163
kuriene,42.152
ripa,42.117
ielaist,42.094
daudzveidība,42.082
allaž,42.07
citēt,42.047
juniors,41.989
apēst,41.978
klasifikācija,41.966
pārvērst,41.954
savvaļa,41.954
galerija,41.92
ētika,41.908
apsteigt,41.85
vēss,41.78
žēl,41.78
birža,41.757
pirmizrāde,41.757
ievadīt,41.722
iestudējums,41.676
uzraudzīt,41.641
ligzda,41.618
forums,41.56
nost,41.537
sarukt,41.514
uzkrāt,41.479
pastāvēšana,41.456
ekspertīze,41.444
spīts,41.444
rotaļa,41.421
pielāgot,41.398
producents,41.351
pārveidot,41.305
arābs,41.293
krāsns,41.293
taisns,41.282
bezdarbnieks,41.27
raidīt,41.259
izvilkt,41.201
čempione,41.201
ballīte,41.166
nepilngadīgs,41.154
spogulis,41.154
sīpols,41.154
itin,41.119
griesti,41.096
maiss,41.096
saistīties,41.003
dobums,40.957
patstāvīgs,40.957
slepens,40.957
peldēt,40.922
agresīvs,40.911
meklējums,40.887
uzticēties,40.887
atzīme,40.876
noliktava,40.829
spektrs,40.829
komponents,40.818
īstenība,40.795
balodis,40.783
reitings,40.783
inflācija,40.771
sportisks,40.771
sviests,40.76
iekļaušana,40.644
ieslodzīt,40.632
daļiņa,40.609
dibinātājs,40.597
ekskursija,40.586
audzināt,40.574
mitrums,40.563
rublis,40.563
prezentācija,40.539
ritēt,40.516
skaļš,40.505
medus,40.447
reliģija,40.447
ciemats,40.423
interesēties,40.423
īsi,40.412
daudzveidīgs,40.342
nepareizs,40.342
mazgāt,40.319
attaisnot,40.238
straume,40.226
izpelnīties,40.203
monēta,40.203
temps,40.203
plauksta,40.168
akna,40.145
traģēdija,40.145
skaisti,40.029
struktūrvienība,40.029
vectēvs,40.029
invalīds,40.006
jebkāda,39.994
mūris,39.959
etnisks,39.925
vecmāmiņa,39.913
robežsardze,39.901
ala,39.867
regulēšana,39.843
obligāti,39.832
virzīties,39.832
krekls,39.82
kopija,39.809
mesties,39.797
skate,39.797
apbalvojums,39.704
patīkami,39.669
ķīmija,39.669
tomāts,39.658
piedot,39.646
pirkums,39.635
iebildums,39.565
īslaicīgs,39.565
absolūti,39.542
administrators,39.542
lauksaimnieks,39.542
trauksme,39.542
mandāts,39.507
stacionārs,39.507
