explodir,44.283
explosão,44.253
colocá,44.247
tantas,44.242
baile,44.185
toca,44.179
reino,44.128
tempestade,44.123
queriam,44.122
casaco,44.066
mantê,44.007
pequenos,44.007
interessado,43.992
diversão,43.968
usado,43.904
exato,43.821
imprensa,43.747
propriedade,43.699
momentos,43.636
palco,43.614
pau,43.58
posto,43.574
útil,43.535
pressa,43.524
curso,43.493
decidi,43.401
coloquei,43.348
largue,43.32
és,43.279
preparado,43.238
desgraçado,43.219
câncer,43.2
objetivo,43.157
armário,43.153
babaca,43.134
legendas,43.105
estarão,43.049
piloto,43.044
ações,43.041
malas,42.996
fundos,42.989
opção,42.936
lago,42.913
respostas,42.891
avisar,42.875
recuperar,42.821
crédito,42.816
imbecil,42.768
venho,42.709
obter,42.699
honesto,42.681
sentem,42.672
mataram,42.648
prefeito,42.551
cabo,42.542
voltarei,42.427
peito,42.418
complicado,42.406
membro,42.342
tenta,42.274
devido,42.222
pão,42.157
orgulhoso,42.091
roubo,42.08
rapidamente,42.071
puxa,42.055
prometeu,42.05
ciência,42.023
sábado,42.001
garantir,41.954
presença,41.911
rede,41.849
funcionou,41.838
desculpem,41.824
casal,41.811
via,41.786
ovos,41.733
primo,41.696
saí,41.641
pôde,41.636
melhorar,41.605
invés,41.567
partes,41.549
admitir,41.54
confusão,41.529
acampamento,41.527
rir,41.51
poderes,41.495
aceito,41.487
completo,41.416
gás,41.405
bolas,41.389
torre,41.27
arquivo,41.257
venda,41.211
anjo,41.202
levaram,41.138
confio,41.081
falso,41.02
pergunto,40.998
respirar,40.976
porcaria,40.968
fechado,40.954
topo,40.951
contente,40.899
sensação,40.887
fortes,40.876
membros,40.826
viajar,40.775
modelo,40.756
corre,40.702
falam,40.604
discurso,40.555
magia,40.543
começamos,40.534
inútil,40.467
canção,40.459
gênio,40.45
árvores,40.45
ministro,40.418
lutando,40.416
lorde,40.396
vinda,40.394
lição,40.389
tratamento,40.38
aprendi,40.347
usá,40.345
testes,40.272
entanto,40.255
alerta,40.252
enfermeira,40.218
tantos,40.174
seremos,40.164
secreto,40.161
conhecimento,40.159
guardas,40.143
perceber,40.105
artista,40.084
copo,40.058
cheque,40.018
efeito,40.016
impressionante,40.008
prêmio,39.991
crescer,39.968
tentativa,39.933
fraco,39.911
vazio,39.895
centenas,39.865
passamos,39.858
mexer,39.857
ladrão,39.85
entrevista,39.791
primeiros,39.734
francês,39.705
inteligência,39.703
médica,39.691
muda,39.69
apaixonado,39.67
entrem,39.658
soa,39.624
demônio,39.601
voltem,39.586
segurar,39.564
prender,39.55
intenção,39.539
partido,39.535
homicídio,39.521
vinte,39.505
assustador,39.476
nota,39.471
virou,39.438
humanidade,39.436
conhecem,39.426
ultimamente,39.406
aconteça,39.403
acontecido,39.377
tolo,39.367
óbvio,39.346
ensinou,39.321
tô,39.314
saberia,39.29
balas,39.258
pegaram,39.258
direitos,39.244
comendo,39.235
desligar,39.179
instante,39.175
esquece,39.174
erros,39.155
deixarei,39.069
zona,38.967
temo,38.952
câmeras,38.885
ganhei,38.873
pacientes,38.868
registros,38.831
identidade,38.738
chorando,38.727
mandado,38.721
nisto,38.703
entrando,38.689
cães,38.688
atender,38.674
bate,38.606
canto,38.587
dará,38.576
solução,38.547
tratar,38.521
últimas,38.503
ruins,38.461
fingir,38.402
suicídio,38.39
caça,38.369
anteriormente,38.36
transar,38.353
entregue,38.331
escondendo,38.33
pegando,38.289
abre,38.235
tomando,38.193
bando,38.16
limpa,38.141
aulas,38.113
fossem,38.113
vovô,38.096
gritar,38
mostrou,37.97
vírus,37.965
golpe,37.954
criou,37.943
truque,37.913
famílias,37.912
importantes,37.905
contando,37.904
fazenda,37.901
jogou,37.898
comeu,37.891
ato,37.839
matado,37.799
estejam,37.78
levo,37.751
arriscar,37.663
violência,37.635
tarefa,37.631
encontra,37.628
trazê,37.612
méxico,37.578
felicidade,37.554
á,37.55
cuido,37.513
aparece,37.482
pânico,37.46
coloca,37.426
exame,37.424
incêndio,37.421
sozinhos,37.421
favorito,37.374
resultados,37.374
consciência,37.351
sumiu,37.347
vivendo,37.31
envolvido,37.254
vermelha,37.252
negra,37.214
pagou,37.212
carteira,37.201
consiga,37.185
duvido,37.185
comportamento,37.175
mexam,37.144
checar,37.143
neles,37.143
deixaram,37.108
nojento,37.06
vestir,37.036
geralmente,37.032
famoso,37.03
preocupa,37.03
documentos,36.991
claramente,36.988
próprios,36.979
terceira,36.961
castelo,36.956
evidência,36.902
queda,36.902
voltará,36.883
chato,36.858
trabalhava,36.822
século,36.812
mano,36.752
mentiroso,36.702
hei,36.681
necessidade,36.654
europa,36.652
bagunça,36.646
fronteira,36.64
porém,36.631
choque,36.625
amigas,36.618
perfeitamente,36.599
registro,36.594
teatro,36.578
chamá,36.565
talento,36.559
vantagem,36.544
confia,36.535
colegas,36.526
apresenta,36.501
sincronia,36.485
bolso,36.461
tido,36.447
entrei,36.426
conseguia,36.408
regra,36.377
completa,36.345
recentemente,36.288
voo,36.277
ande,36.253
presentes,36.245
ligando,36.206
arranjar,36.201
dane,36.182
avise,36.148
condições,36.141
mentiras,36.106
cofre,36.094
padrão,36.081
jogue,36.068
juntas,36.025
assinar,35.978
deserto,35.97
começaram,35.937
corda,35.937
mágica,35.901
acharam,35.891
ferro,35.885
permitir,35.849
óculos,35.838
joga,35.82
fila,35.815
alemães,35.732
levará,35.711
comunidade,35.705
interior,35.689
pequenas,35.68
mundial,35.654
confortável,35.639
daqueles,35.627
montanhas,35.624
qualidade,35.584
quinta,35.515
traseiro,35.499
queijo,35.47
acontecerá,35.442
carga,35.427
conversamos,35.371
amizade,35.349
rápida,35.349
trabalhou,35.339
mantém,35.327
sabes,35.312
escondido,35.265
dom,35.216
califórnia,35.185
dura,35.18
escuridão,35.17
parecido,35.169
gigante,35.148
devolver,35.131
esperamos,35.068
passaram,35.062
bruxa,35.047
cura,35.006
senador,34.991
antigos,34.99
conexão,34.98
imaginei,34.972
covarde,34.964
iorque,34.953
fábrica,34.87
inspetor,34.837
imagens,34.776
portão,34.767
fã,34.742
rabo,34.731
mala,34.663
aceita,34.623
estranhos,34.615
desculpar,34.571
milagre,34.527
dormiu,34.499
rato,34.478
gritando,34.46
mover,34.426
difíceis,34.356
notas,34.354
confuso,34.348
sono,34.341
impressão,34.317
iguais,34.294
surpreso,34.284
ouvidos,34.276
dama,34.27
mato,34.262
sujeito,34.259
desligue,34.254
convidado,34.248
armadilha,34.24
pedras,34.199
escutar,34.185
tiros,34.174
treinador,34.158
calmo,34.147
ossos,34.105
treinamento,34.09
ocupada,34.071
sujo,34.055
tirando,34.049
passeio,34.036
auto,34.033
u,34.031
testemunhas,33.999
razões,33.985
pensamos,33.971
quebrado,33.948
respire,33.896
pesadelo,33.868
tirem,33.866
receio,33.86
folga,33.853
americana,33.852
pássaro,33.851
pareceu,33.85
beba,33.842
promessa,33.774
piscina,33.75
morra,33.686
levei,33.678
alegria,33.655
sentia,33.646
solta,33.641
pesado,33.628
estudar,33.616
diário,33.604
campeão,33.6
cigarro,33.595
deva,33.538
sabiam,33.525
cabeças,33.49
sofá,33.479
apresentação,33.47
deixaria,33.466
salvá,33.462
suba,33.451
poderemos,33.448
pedaços,33.435
enfrentar,33.412
inverno,33.383
ache,33.382
ficava,33.382
cobertura,33.381
urso,33.354
fumar,33.343
defender,33.331
dirigindo,33.312
evidências,33.299
digamos,33.287
júri,33.259
podíamos,33.252
sede,33.239
conto,33.232
competição,33.231
jornais,33.229
tipos,33.204
garganta,33.188
voltamos,33.172
mínimo,33.167
tripulação,33.156
placa,33.146
buscá,33.127
limite,33.119
ligações,33.089
delegacia,33.081
fatos,33.078
inacreditável,33.063
percebe,33.048
escutem,33.029
digitais,33.011
especiais,33.004
nervosa,32.997
ouviram,32.991
negros,32.979
combate,32.955
mensagens,32.941
haja,32.94
entrega,32.929
evento,32.848
levem,32.819
vos,32.816
fizesse,32.809
conseguem,32.78
levado,32.779
estúpida,32.775
alemão,32.76
apostar,32.756
sorriso,32.718
guardar,32.707
ouçam,32.699
falava,32.694
leu,32.672
lavar,32.668
pensado,32.622
ficado,32.549
gordo,32.516
terem,32.507
equipamento,32.504
porão,32.502
fantasia,32.496
massa,32.481
oficiais,32.463
televisão,32.462
teto,32.438
amante,32.419
dragão,32.39
el,32.375
acabaram,32.371
pareço,32.319
adora,32.316
rindo,32.269
convidados,32.258
procure,32.247
maravilha,32.224
caindo,32.209
pagamento,32.188
quiserem,32.187
transporte,32.184
aprendeu,32.16
vaca,32.152
céus,32.143
companheiro,32.13
campanha,32.123
câmara,32.12
pede,32.106
loucos,32.099
leis,32.098
professora,32.082
conversando,32.053
vais,32.016
basicamente,31.919
bebendo,31.913
acordado,31.911
bebês,31.902
beijar,31.879
roubado,31.845
reserva,31.829
limites,31.827
canal,31.823
agência,31.793
ficaremos,31.776
vidro,31.767
cavalheiro,31.754
baixa,31.734
abriu,31.729
madeira,31.721
viria,31.715
deixo,31.712
fuga,31.684
gerente,31.66
criatura,31.636
perde,31.636
selvagem,31.624
assassinos,31.608
versão,31.59
marinha,31.554
jogada,31.506
bobo,31.502
revista,31.485
página,31.464
espelho,31.451
verei,31.443
bebidas,31.431
protegê,31.419
areia,31.411
remédio,31.37
botão,31.36
pouquinho,31.36
ambulância,31.341
praticamente,31.333
obra,31.332
alarme,31.327
certas,31.327
houver,31.295
assumir,31.288
seguros,31.28
divertindo,31.278
cela,31.271
tento,31.255
resgate,31.234
estômago,31.205
percebeu,31.181
próprias,31.14
ilegal,31.129
bobagem,31.123
fugindo,31.118
usam,31.087
más,31.081
condição,31.075
alemanha,31.063
incluindo,31.045
gasolina,30.979
secreta,30.979
relaxar,30.923
cem,30.873
recompensa,30.846
lendo,30.839
quarta,30.838
telhado,30.817
cópia,30.812
escrevi,30.812
governador,30.793
acertar,30.783
sombra,30.775
irmãs,30.769
dividir,30.749
causar,30.744
garotinha,30.701
prefere,30.679
frango,30.668
criminoso,30.664
passos,30.659
oceano,30.622
feio,30.613
possibilidade,30.603
pacote,30.572
diretamente,30.567
tirei,30.556
entenda,30.519
prometi,30.517
elevador,30.512
deixam,30.492
garanto,30.489
cuidando,30.488
casada,30.469
bombas,30.438
motivos,30.432
marcas,30.424
compras,30.422
pensamentos,30.403
amei,30.39
acreditam,30.382
fechada,30.373
uniforme,30.366
papo,30.355
bilhete,30.302
aposta,30.242
terminamos,30.225
lados,30.22
conheça,30.219
prato,30.216
macaco,30.205
ouço,30.205
alcance,30.199
mágico,30.193
saberá,30.118
tocando,30.107
helicóptero,30.103
explica,30.098
divórcio,30.088
terras,30.081
adorei,30.063
sentimento,30.062
principalmente,30.058
devesse,30.055
coincidência,30.047
moda,30.012
põe,30.005
garagem,29.981
terminei,29.968
frota,29.94
cego,29.92
peças,29.912
habilidade,29.886
convencer,29.861
recado,29.851
vivem,29.844
estragar,29.824
burro,29.784
nação,29.779
porto,29.759
disposto,29.739
tesouro,29.735
digam,29.733
imagina,29.73
destes,29.72
quadro,29.71
uísque,29.69
escada,29.669
veneno,29.661
período,29.633
permite,29.598
senso,29.586
seres,29.58
queres,29.561
adiante,29.547
possam,29.528
artigo,29.514
casou,29.508
legais,29.501
aliança,29.431
horário,29.431
pulso,29.422
cuida,29.407
votos,29.356
tentamos,29.334
aparência,29.319
olhou,29.308
bairro,29.268
salva,29.251
ideias,29.21
enganar,29.193
habilidades,29.188
ódio,29.144
vila,29.143
lobo,29.127
vizinhos,29.105
vejamos,29.089
entendendo,29.084
academia,29.081
reação,29.08
pular,29.075
adivinhar,29.073
depósito,29.07
mudando,29.06
continuem,29.054
divisão,29.05
pôs,29.05
tropas,29.042
paredes,29.035
segui,29.032
péssimo,29.031
dorme,29.029
ajudem,29.02
sorvete,29.008
acabe,28.992
mudei,28.992
queimar,28.988
senta,28.948
amém,28.912
fase,28.892
morrido,28.882
sopa,28.879
bebe,28.836
papéis,28.83
terno,28.813
desaparecer,28.806
engano,28.799
livres,28.789
saudável,28.777
educação,28.776
deviam,28.774
custa,28.767
prisioneiros,28.76
corta,28.758
paciência,28.755
honestamente,28.714
babá,28.676
conseguiram,28.656
doces,28.637
raça,28.577
levanta,28.567
assuntos,28.547
falha,28.547
explicação,28.539
falado,28.537
bastardo,28.482
desastre,28.482
áfrica,28.479
transformar,28.471
física,28.446
paixão,28.436
locais,28.415
facilmente,28.412
dúvidas,28.406
brancos,28.395
localização,28.382
perdida,28.381
paraíso,28.357
disco,28.349
salve,28.336
pensamento,28.335
compra,28.312
teríamos,28.276
compromisso,28.265
vira,28.247
chateado,28.239
malditos,28.22
partida,28.22
reputação,28.176
aluguel,28.169
assustado,28.162
proposta,28.145
prostituta,28.11
batendo,28.09
acalmar,28.085
colégio,28.085
decisões,28.081
biblioteca,28.072
judeus,28.059
salão,28.016
mesmas,28.013
joelhos,28.002
cantando,28
máquinas,27.988
ferida,27.983
torta,27.974
esquecido,27.938
danos,27.933
açúcar,27.932
baseado,27.904
milhas,27.904
piores,27.904
chegue,27.902
alunos,27.901
câmbio,27.88
superar,27.88
poucas,27.876
preparem,27.868
reais,27.867
negativo,27.862
abram,27.853
carregar,27.852
cobra,27.843
assistindo,27.826
glória,27.812
hã,27.805
teriam,27.761
sofrimento,27.756
ricos,27.751
pó,27.725
advogados,27.723
opções,27.718
superfície,27.707
quartos,27.701
veículo,27.7
importância,27.698
crise,27.696
sugiro,27.687
mistério,27.686
acusações,27.682
histórico,27.679
saímos,27.603
abrigo,27.517
noivo,27.511
chamamos,27.5
jogador,27.498
criado,27.474
acusação,27.466
farão,27.454
irmos,27.423
fria,27.41
pobres,27.386
declaração,27.331
enganado,27.33
infância,27.329
eis,27.282
tragam,27.281
curto,27.271
assalto,27.255
atacou,27.245
quilômetros,27.239
seriam,27.237
traidor,27.22
certos,27.216
região,27.138
soltar,27.13
sal,27.115
estúdio,27.098
queríamos,27.092
destruição,27.088
estacionamento,27.084
dirá,27.071
preocupação,27.062
brava,27.061
russos,27.061
esforço,27.023
comunicação,27.02
usei,27.011
podes,27.009
incomoda,27
aviões,26.997
termina,26.992
matéria,26.988
mova,26.986
nadar,26.984
afastar,26.965
linhas,26.961
alimentar,26.926
dispositivo,26.925
voto,26.891
atitude,26.843
cheira,26.838
prisioneiro,26.838
usava,26.836
guarde,26.829
conseguiria,26.824
extremamente,26.821
serviços,26.819
robô,26.81
bicicleta,26.796
álcool,26.792
autoridade,26.772
brigar,26.753
lembranças,26.753
músicas,26.736
pré,26.735
achá,26.732
olhei,26.712
tocou,26.691
saudades,26.677
caixas,26.664
vencedor,26.661
máscara,26.642
formas,26.639
fumaça,26.634
edifício,26.621
mínima,26.599
dava,26.559
ambiente,26.499
trabalhei,26.486
excelência,26.482
goste,26.472
fortuna,26.453
vindas,26.438
feitos,26.388
vigilância,26.384
poderei,26.382
chamas,26.371
deixamos,26.358
mortes,26.35
virem,26.345
cozinhar,26.344
escapou,26.341
importar,26.332
fio,26.313
esquisito,26.306
meritíssimo,26.305
túnel,26.282
fantasmas,26.274
atirador,26.267
índia,26.241
remédios,26.195
especialista,26.162
combustível,26.13
médio,26.124
audiência,26.098
forem,26.077
festas,26.066
trato,26.063
ficarão,26.053
terça,26.04
clínica,26.035
atraso,26.017
onda,25.997
chamei,25.975
cometeu,25.964
imaginação,25.947
devolva,25.942
lenda,25.91
mataria,25.905
território,25.898
ganho,25.877
desça,25.859
quebra,25.835
mencionou,25.824
doutora,25.81
tanque,25.799
museu,25.77
bilhões,25.755
acabo,25.702
convidou,25.647
aliás,25.645
escadas,25.617
resta,25.614
recursos,25.597
memórias,25.59
quantidade,25.572
sigam,25.557
ficha,25.537
atravessar,25.536
preparando,25.532
lábios,25.529
pura,25.521
barato,25.516
palácio,25.514
bata,25.512
partiu,25.512
participar,25.505
militares,25.488
ponta,25.47
causou,25.467
precise,25.44
pássaros,25.423
retirar,25.399
sistemas,25.398
coroa,25.396
investigar,25.386
segue,25.383
aproveitar,25.377
literalmente,25.36
aumentar,25.349
doido,25.296
anti,25.287
provável,25.284
favorita,25.274
terapia,25.271
virgem,25.215
sofrer,25.193
nascer,25.177
retorno,25.162
separar,25.149
relações,25.122
ouvimos,25.115
salário,25.088
sós,25.073
acompanhar,25.072
perdoar,25.072
peixes,25.066
invasão,25.05
voando,25.044
rota,25.036
curioso,25.01
ratos,24.999
guerreiro,24.988
moro,24.978
criminosos,24.975
abençoe,24.959
pênis,24.959
heróis,24.944
mudanças,24.943
moto,24.929
império,24.915
amamos,24.908
bateria,24.895
chegarmos,24.895
lágrimas,24.87
sessão,24.868
vizinho,24.862
unidades,24.853
sofreu,24.848
andou,24.842
infeliz,24.841
janelas,24.832
organização,24.812
procuro,24.812
segurando,24.812
puro,24.806
instruções,24.797
molho,24.796
descubra,24.791
inocentes,24.778
prometa,24.778
secretária,24.75
temperatura,24.743
valer,24.727
ferrar,24.722
resistência,24.72
acusado,24.675
febre,24.67
circunstâncias,24.668
colocando,24.662
peitos,24.658
souber,24.653
machucou,24.645
medicina,24.645
afastem,24.643
criaturas,24.632
derrubar,24.631
cresceu,24.612
traiu,24.596
aldeia,24.594
primavera,24.592
caçar,24.591
barriga,24.588
levarei,24.562
permita,24.547
convite,24.539
imperador,24.524
clima,24.491
saído,24.491
nasci,24.487
assassinado,24.475
jornada,24.469
orgulhosa,24.466
tivessem,24.463
lealdade,24.398
vendeu,24.388
podiam,24.384
incidente,24.373
lê,24.37
flor,24.329
chegará,24.314
pintura,24.314
acorda,24.301
nessas,24.3
disponível,24.299
recebemos,24.287
naturalmente,24.284
custódia,24.281
cidades,24.28
templo,24.275
apaixonada,24.272
naves,24.27
aguentar,24.268
mães,24.254
casados,24.253
vampiros,24.253
distante,24.252
filhas,24.241
ciúmes,24.236
acertou,24.235
agindo,24.211
dissesse,24.208
dona,24.191
traição,24.185
romântico,24.174
capa,24.161
demônios,24.16
monstros,24.148
acabando,24.143
espacial,24.133
repetir,24.115
capacidade,24.097
assustada,24.094
perca,24.087
saíram,24.065
maus,24.044
péssima,24.04
graus,24.028
cumprir,24.027
sanduíche,24.02
urgente,24.015
trabalhamos,24.014
almoçar,24.013
reconhece,24.003
sentimos,24
tela,23.985
aranha,23.981
brinde,23.952
raios,23.948
relaxa,23.927
planejando,23.919
pretende,23.919
ritmo,23.905
união,23.903
cavaleiro,23.901
ondas,23.901
estudo,23.842
nesses,23.836
íamos,23.83
operações,23.804
ataques,23.802
assassinatos,23.8
chegada,23.8
capazes,23.793
corrente,23.79
prata,23.789
iam,23.777
judeu,23.773
aérea,23.757
escrevendo,23.751
aproximando,23.747
ocorreu,23.726
aceite,23.712
esquina,23.709
exames,23.702
recebe,23.692
compreendo,23.679
atraente,23.678
champanhe,23.671
botas,23.663
procuramos,23.65
nobre,23.642
maneiras,23.632
camarada,23.623
recebendo,23.61
virão,23.61
adorar,23.597
aproveite,23.582
colar,23.557
almas,23.544
meter,23.538
retornar,23.523
durma,23.516
cobrir,23.507
interromper,23.506
possivelmente,23.482
terrorista,23.469
turno,23.465
esquerdo,23.464
acordei,23.462
falsa,23.442
mudaram,23.433
parei,23.425
espião,23.424
vendendo,23.407
sabíamos,23.402
amam,23.391
compartilhar,23.379
esconde,23.365
subindo,23.338
progresso,23.331
terroristas,23.327
acordou,23.322
atrasada,23.322
destruído,23.313
continuo,23.31
trabalham,23.304
quieta,23.301
divirta,23.281
respondeu,23.272
confirmar,23.266
gostosa,23.249
pública,23.234
calça,23.229
bíblia,23.219
osso,23.218
cortou,23.212
considerando,23.205
calar,23.201
abandonar,23.182
amostra,23.177
título,23.168
óleo,23.162
corajoso,23.153
ta,23.15
estiverem,23.142
torno,23.132
desaparecido,23.12
identificação,23.118
asas,23.104
maconha,23.1
feia,23.095
suspeita,23.092
galinha,23.084
barba,23.082
positivo,23.069
ator,23.061
alcançar,23.058
concorda,23.023
feitiço,23.008
assustou,23.002
pastor,23.002
almirante,22.979
correio,22.97
morrem,22.952
escolhi,22.95
prima,22.944
incomodar,22.942
maluca,22.942
profundo,22.932
avisei,22.906
heroína,22.906
ombro,22.891
vinha,22.863
continuam,22.858
lata,22.849
negociar,22.846
potencial,22.815
perigosa,22.805
pistas,22.801
concentrar,22.789
estranhas,22.789
calado,22.784
lançamento,22.783
sinceramente,22.771
destruiu,22.731
atrasar,22.72
campos,22.719
ansioso,22.699
culpar,22.698
construção,22.689
moeda,22.654
fresco,22.652
anterior,22.64
responde,22.64
considerar,22.625
condenado,22.62
corações,22.602
pessoais,22.583
durar,22.566
mude,22.562
apagar,22.548
armado,22.548
gangue,22.546
multidão,22.528
trabalhos,22.503
comi,22.501
atual,22.498
tribo,22.492
discussão,22.488
ladrões,22.487
poderosa,22.459
revolução,22.458
suco,22.454
tenhamos,22.445
bandeira,22.441
oficialmente,22.441
esperei,22.43
matemática,22.418
besta,22.41
vivemos,22.394
vampiro,22.382
destas,22.342
engraçada,22.339
estudante,22.332
terminado,22.297
eventos,22.285
escreve,22.274
roubando,22.27
significado,22.267
pecado,22.254
encarar,22.236
enviado,22.235
sangrando,22.228
cinto,22.211
tentaram,22.206
ofereceu,22.205
privada,22.201
curar,22.193
cientistas,22.19
normais,22.175
acreditamos,22.163
resolvido,22.161
autoridades,22.16
turma,22.141
falaram,22.132
dormi,22.128
escolhido,22.113
geração,22.106
pagando,22.102
contratou,22.093
oxigênio,22.079
delicioso,22.077
faltam,22.065
atingido,22.064
encontrará,22.06
adultos,22.057
limpeza,22.057
chateada,22.044
assustar,22.039
rússia,22.02
desejar,22.001
entendem,21.994
seção,21.99
cabana,21.982
chinês,21.974
palhaço,21.972
experimentar,21.935
ovo,21.905
cultura,21.903
envolver,21.893
círculo,21.884
promotor,21.87
puxe,21.847
amado,21.843
deitar,21.841
comitê,21.833
feitas,21.83
internacional,21.822
contado,21.818
abraço,21.807
caverna,21.803
haviam,21.777
tranquilo,21.772
cachorros,21.768
possui,21.766
saio,21.766
lidando,21.762
protegendo,21.733
emoções,21.724
sacrifício,21.708
setor,21.705
absurdo,21.699
encher,21.699
cadáver,21.697
esquadrão,21.695
largar,21.689
bruxas,21.681
aventura,21.675
gastar,21.666
portal,21.663
alteza,21.641
inclusive,21.638
vier,21.638
impacto,21.624
puxar,21.622
marcar,21.575
cerimônia,21.564
suportar,21.56
dente,21.558
acreditava,21.542
autorização,21.535
cartões,21.487
usamos,21.471
larga,21.47
vaga,21.468
japão,21.466
precisará,21.465
observando,21.458
nascimento,21.449
enganou,21.437
concordar,21.431
escravos,21.426
voltaram,21.414
guia,21.391
análise,21.383
montar,21.373
gravação,21.364
menti,21.36
impostos,21.351
caridade,21.345
caos,21.342
patrulha,21.338
satélite,21.332
diamantes,21.318
solitário,21.318
estudos,21.313
chamava,21.306
gostoso,21.29
libras,21.263
respiração,21.26
ficasse,21.236
tivéssemos,21.234
batatas,21.212
escritor,21.207
dirige,21.202
prazo,21.201
ensino,21.196
despedir,21.188
amanhecer,21.181
mortas,21.172
bonitas,21.147
egoísta,21.147
repito,21.143
atividade,21.119
amigão,21.116
cidadãos,21.106
morrerá,21.1
andem,21.094
bancos,21.084
encontraremos,21.079
acontecem,21.077
demorou,21.068
negar,21.063
deixará,21.049
coelho,21.039
setembro,21.028
lembrem,21.021
cores,21.02
produto,21.007
corram,21.005
transmissão,20.995
movendo,20.984
vazia,20.97
religião,20.966
caneta,20.938
satisfeito,20.937
personagem,20.932
símbolo,20.929
daquelas,20.917
iriam,20.906
teus,20.905
mandaram,20.898
patrão,20.888
levaria,20.882
caminhar,20.879
anjos,20.876
leão,20.867
civis,20.866
refeição,20.858
sócio,20.821
identificar,20.81
perderam,20.798
desejos,20.774
cabelos,20.77
saibam,20.758
centavos,20.755
sentada,20.748
visitas,20.743
bandidos,20.741
grupos,20.736
federais,20.729
espetáculo,20.718
suspeitos,20.691
boneca,20.688
esperta,20.683
esperam,20.68
sapato,20.671
despedida,20.668
tecnicamente,20.667
entretanto,20.664
voltaremos,20.661
gostando,20.654
células,20.645
salto,20.641
exterior,20.627
pudéssemos,20.624
existência,20.596
prendê,20.592
informar,20.591
novidade,20.584
gata,20.581
animado,20.577
cigarros,20.573
ajudaria,20.566
dívida,20.556
seguiu,20.549
assusta,20.533
companheiros,20.531
achando,20.522
aproximar,20.512
gatos,20.512
sensível,20.507
estivemos,20.499
lindas,20.497
cerebral,20.494
fãs,20.47
séculos,20.461
princípio,20.46
damos,20.446
média,20.442
produção,20.439
procedimento,20.437
arrancar,20.433
adulto,20.42
letra,20.376
aceitou,20.36
descanse,20.358
gatilho,20.354
tinta,20.349
votar,20.348
comercial,20.347
abertos,20.345
mandando,20.339
explique,20.335
fingindo,20.332
verifique,20.327
tornando,20.305
conde,20.299
drinque,20.298
duplo,20.298
cocaína,20.288
tratado,20.271
gostamos,20.27
dupla,20.265
biscoitos,20.263
demos,20.249
plantas,20.24
receita,20.235
preste,20.212
jaqueta,20.208
luvas,20.196
frase,20.185
personalidade,20.182
descobrimos,20.175
sagrado,20.148
golfe,20.14
abandonou,20.126
ótimos,20.122
postos,20.121
tema,20.103
decente,20.094
confissão,20.089
chegado,20.077
levam,20.077
permanecer,20.068
selvagens,20.068
cientista,20.035
sobrou,20.026
objeto,20.024
procurei,20.023
trono,20.015
passam,20.008
escutando,20.006
itália,20
atirem,19.996
apresse,19.994
ficarem,19.994
césar,19.991
piadas,19.99
cabine,19.985
importaria,19.984
abri,19.978
entregou,19.97
secretário,19.967
técnica,19.965
correu,19.957
houvesse,19.954
desconhecido,19.946
gentileza,19.946
tragédia,19.942
colocado,19.93
matem,19.928
começam,19.919
lama,19.895
envie,19.894
bêbada,19.893
caçador,19.891
doze,19.884
dose,19.881
dirija,19.876
comissão,19.874
sermos,19.863
expressão,19.862
sairá,19.858
petróleo,19.842
anúncio,19.832
rodas,19.809
pausa,19.805
treinar,19.802
faltando,19.801
convidar,19.799
promete,19.796
resistir,19.795
gostaríamos,19.791
levantem,19.776
compre,19.774
aguente,19.766
berlim,19.76
emoção,19.744
lançar,19.738
curta,19.737
genial,19.729
venceu,19.728
cancelar,19.71
agenda,19.695
poço,19.694
dançando,19.687
população,19.681
próximas,19.681
adolescente,19.651
imploro,19.649
perfil,19.642
aconteceria,19.638
vizinhança,19.617
vende,19.607
cansei,19.605
funcionários,19.584
estratégia,19.583
radiação,19.577
gravidade,19.561
machuque,19.559
tradição,19.551
perdidos,19.539
cometer,19.527
importam,19.526
pecados,19.523
recepção,19.514
espanhol,19.5
técnico,19.489
confessar,19.486
trânsito,19.484
demora,19.473
distrito,19.472
queixa,19.471
sobreviveu,19.456
condicional,19.452
atenda,19.45
meta,19.447
adivinha,19.435
ganhando,19.433
cinzas,19.427
apressar,19.419
dano,19.399
sofrendo,19.379
conferência,19.378
únicos,19.372
creme,19.363
aço,19.353
efeitos,19.352
descanso,19.335
haveria,19.335
falarei,19.324
laranja,19.323
combinação,19.322
devêssemos,19.317
planejado,19.31
termine,19.304
junte,19.294
desenho,19.284
man,19.263
tênis,19.254
cemitério,19.253
sobrinho,19.25
transformou,19.249
aumento,19.244
influência,19.239
interessada,19.239
túmulo,19.223
ambas,19.222
libertar,19.214
computadores,19.202
ficarmos,19.185
parceiros,19.164
trinta,19.159
treino,19.156
julho,19.13
fofo,19.125
escreva,19.123
assinatura,19.113
crer,19.094
tristeza,19.092
estudantes,19.088
produtos,19.086
tentado,19.069
abaixem,19.067
empresas,19.06
senha,19.056
coleção,19.05
sincero,19.046
miserável,19.027
adianta,19.001
visse,18.996
apoiar,18.991
amável,18.988
mantenham,18.976
estrutura,18.973
navios,18.973
países,18.973
munição,18.969
arco,18.967
caia,18.958
entramos,18.958
canta,18.935
ferramentas,18.924
suja,18.909
existir,18.904
preparados,18.902
parecendo,18.897
investigando,18.893
medida,18.884
prossiga,18.855
