moja,831.713
właśnie,825.271
robisz,817.727
rzeczy,816.998
nią,811.984
ta,811.984
wszystkich,811.984
potem,806.013
cicho,803.028
twój,802.923
temu,801.242
dzieci,794.073
zapytał,785.117
którym,779.146
dalej,776.161
zaczął,776.161
możemy,770.785
głowę,767.205
ręce,758.25
chyba,755.029
jesteśmy,754.523
dzieje,754.062
wam,751.592
będziesz,751.161
dobry,747.247
były,743.324
szepnął,743.324
albo,739.109
moim,735.226
zawołał,731.383
czego,726.15
której,722.427
wszystkie,716.456
kilka,713.471
znaczy,707.328
zaś,704.515
niby,701.53
jakie,692.575
mieć,685.784
ludzie,682.764
odpowiedział,680.634
chwilę,677.648
mówi,676.009
chciał,674.663
iść,671.783
my,670.578
dlaczego,668.793
taki,666.516
wszyscy,665.707
mojego,661.815
niech,653.766
lepiej,653.006
wie,652.62
sobą,641.826
jeden,640.806
dziś,640.761
panu,638.84
musi,636.432
miejsce,636.075
dwa,635.855
mojej,633.664
takie,629.692
całą,626.899
swoje,622.833
tę,621.419
dzisiaj,617.944
pomóc,615.78
pewno,614.783
dużo,613.296
jakiś,611.973
powiedział,611.346
moją,610.9
myśli,610.692
twoje,609.65
długo,608.988
fabryki,608.988
którego,608.988
począł,600.032
wiedzieć,598.893
cały,597.047
takiego,596.557
chwila,594.062
muszę,593.046
wiele,591.677
można,587.481
dzień,585.755
musisz,584.089
jako,582.913
człowiek,579.136
we,576.15
dopiero,573.165
nimi,573.165
tyle,573.165
twoja,572.9
robić,568.318
rację,560.685
twarzy,558.239
sposób,557.65
nieco,555.254
życia,552.055
rękę,549.283
zobaczyć,541.134
tą,539.602
wtedy,537.772
oni,537.549
będziemy,531.627
drzwi,531.372
pokoju,531.372
mają,531.062
także,528.387
zbyt,527.788
głowy,525.401
którą,525.401
poszedł,525.401
wśród,525.401
znów,525.401
głos,522.416
patrzył,522.416
tobie,522.387
nadzieję,520.572
całe,519.431
gdyż,519.431
lecz,519.431
ziemi,519.431
albowiem,516.446
głosem,516.446
wielki,513.46
kogoś,509.398
razie,509.264
stanie,509.071
jakieś,508.461
nami,506.914
dni,506.437
oczami,501.519
przecież,501.519
robi,499.861
stary,496.915
pracy,495.561
dobra,494.401
gdyby,489.579
trzeba,486.593
wody,483.608
którzy,480.623
będą,480.266
żyje,477.692
mówić,474.652
nagle,474.652
bardziej,474.612
końcu,471.667
zanim,471.339
dosyć,468.682
myślał,468.682
szedł,465.697
mówisz,463.334
strony,462.711
minut,462.62
kiedyś,461.326
wolno,459.726
myślisz,459.198
ojciec,454.958
nocy,451.848
czuł,447.785
żebyś,447.369
spokój,447.206
imię,445.257
wielkie,444.8
szybko,440.54
drzewa,435.844
słowa,435.844
swoją,434.842
zostać,433.875
serce,432.859
twoim,430.095
samo,426.554
trzy,425.691
dnia,424.308
czasem,423.903
nikt,423.903
prędko,423.903
wygląda,421.644
wciąż,420.918
nasze,420.737
później,417.91
musimy,416.69
miała,414.948
zabić,414.101
broń,413.818
natychmiast,411.962
siedział,411.962
między,405.992
widać,405.992
wyszedł,405.992
ziemię,405.992
wszystkim,405.784
usta,403.007
bym,401.633
kochanie,401.543
rozumiem,401.216
znaleźć,400.606
czegoś,399.862
dlatego,398.955
jaki,394.051
razy,394.051
pieniądze,392.676
byłem,391.262
rzucił,391.066
moich,388.688
pierwszy,388.688
noc,388.081
twojej,387.647
wsi,385.095
no,382.11
wreszcie,382.11
zrobił,381.323
wy,381.234
duszy,379.125
również,379.125
jutro,378.273
nasz,377.232
twoją,375.699
nogi,373.154
pomiędzy,373.154
stał,373.154
wielką,373.154
roku,370.417
wiedział,370.169
pomysł,369.019
taka,368.766
mocno,367.184
rubli,367.184
innego,365.195
ciągle,364.199
dziecko,363.335
został,362.428
myślę,361.58
myśl,361.213
mówię,359.11
widzę,356.848
mogą,356.342
sprawy,352.578
drugi,352.258
miejscu,351.968
porozmawiać,349.617
góry,349.272
mogła,349.272
piersi,349.272
bowiem,346.287
drogi,346.287
drzew,346.287
świat,346.287
powodu,345.63
lata,343.502
koło,343.302
podniósł,343.302
pewien,343.19
ile,342.907
dobre,340.318
słońce,340.317
takim,339.172
dom,337.685
koniec,337.387
gdzieś,334.396
musiał,328.376
pół,325.391
miałem,322.493
taką,322.405
powiem,321.184
kilku,319.42
oto,319.42
diabła,319.295
jedno,318.997
dzięki,318.327
twojego,317.137
ojca,316.483
krzyknął,316.435
swoim,316.435
swój,315.649
facet,314.102
wcześniej,313.804
wcale,313.45
widział,313.45
widziałem,312.882
życiu,312.317
żebym,311.558
naprzód,310.464
obok,310.464
pieniędzy,310.464
kogo,307.734
byli,307.479
dwóch,306.187
mały,305.651
głową,304.494
byś,304.237
daleko,301.509
da,299.536
dość,299.164
czasie,298.524
podobne,298.524
zaczęła,298.524
łzy,298.524
czemu,298.271
sprawa,296.962
tysięcy,295.538
wrócić,295.533
znam,295.221
jesteście,294.983
świecie,294.67
spokojnie,292.553
szepnęła,292.553
śmierć,292.553
sprawę,292.424
jednego,291.561
cała,289.568
chociaż,289.568
jakąś,289.568
kobiety,289.568
pewnie,288.02
źle,286.993
wiatr,286.583
prawo,284.33
cóż,283.597
kazał,283.597
jedną,283.571
rano,282.024
dał,280.612
drogę,280.612
swoich,280.612
słońca,280.612
wzrokiem,280.612
śmierci,280.612
naszej,280.03
dać,278.899
mów,278.126
ino,277.627
jaką,277.627
zawołała,277.627
dziękuję,277.114
rzecz,275.656
widzieć,275.284
idzie,274.882
miasta,274.642
stały,274.642
innych,274.57
naszych,274.346
dwie,273.811
czuję,273.409
chciałem,273.305
żadnych,272.858
konie,271.656
mówiąc,271.656
następnie,271.656
pracę,271.624
lubię,270.552
całej,268.671
jaka,268.671
pomocy,267.963
miejsca,266.386
sądzę,265.806
drodze,265.686
kroków,265.686
parę,265.27
człowieka,265.151
każdy,264.69
górę,262.701
interes,262.701
ksiądz,262.701
słychać,262.701
statek,262.577
świata,261.551
zrobię,260.762
nadal,260.227
swojego,260.167
chcą,260.152
wiemy,259.765
głośno,259.715
jednej,259.715
oczach,259.715
wprost,259.715
żal,259.715
niczego,259.23
podoba,258.664
inne,258.352
czujesz,258.173
pytanie,257.4
głowie,256.73
milczeniu,256.73
swojej,256.403
wina,256.224
wydaje,254.275
numer,254.245
samochód,253.978
choć,253.745
długie,253.745
fabryk,253.745
pełne,253.745
widok,253.745
wieczór,253.531
godziny,252.921
dostać,250.362
ważne,250.347
działa,250.228
gra,250.198
dolarów,250.169
godzin,249.529
dokładnie,249.484
duszę,247.775
widocznie,247.775
kocham,247.595
naszego,247.133
jednym,246.628
powinniśmy,245.824
powiedz,245.794
choćby,244.789
ha,244.789
miłości,244.789
okna,244.789
swego,244.789
wprawdzie,244.789
takich,244.53
poza,243.086
żyć,241.971
ręku,241.804
sił,241.804
wielkim,241.804
wziął,241.804
wówczas,241.804
środku,241.804
byłeś,240.691
każdym,240.468
białe,238.819
chłopak,238.819
okno,238.819
prawdę,238.176
uda,238.176
matka,237.894
martw,236.763
powrotem,236.123
inny,235.989
ogień,235.834
prócz,235.834
roboty,235.834
ręką,235.834
serca,235.834
słowo,235.834
zaczęły,235.834
zapytała,235.834
naszym,235.231
poznać,235.141
miłość,233.862
całym,232.848
powietrze,232.848
tymczasem,232.848
inaczej,230.797
szczęście,230.469
często,229.863
powiesz,229.339
którymi,226.878
maszyn,226.878
mieli,226.878
ponieważ,226.878
wczoraj,226.878
pomoc,226.616
twoich,226.318
wielu,225.545
wyjść,225.426
wiadomość,225.068
nikogo,225.054
ciszy,223.893
fabrykę,223.893
głosy,223.893
oczyma,223.893
patrząc,223.893
panią,222.063
żona,221.646
mało,220.907
mówiła,220.907
robotników,220.907
zarazem,220.907
zabrać,220.813
skąd,220.263
mówią,219.4
jedna,219.385
zobaczenia,219.147
tato,219.132
dziewczyna,218.239
podczas,218.165
kobiet,217.922
spod,217.922
ulicy,217.922
wielka,217.922
wołał,217.922
kobieta,217.659
bądź,216.841
daj,216.677
całkiem,216.245
przepraszam,216.067
chodź,215.472
chciała,214.937
czarne,214.937
poczęła,214.937
pomimo,214.937
obchodzi,214.534
widzisz,214.043
pojęcia,213.969
końca,213.523
przykro,213.121
myślałem,212.957
rozmawiać,212.838
syn,212.794
ciało,212.764
naszą,212.704
miasto,211.952
natomiast,211.952
stronę,211.952
zresztą,211.952
wierzę,211.663
powinien,211.038
czymś,209.595
mniej,208.966
przyszedł,208.966
szeptał,208.966
wieś,208.966
zwykle,208.966
zostanie,208.732
ode,208.434
późno,208.285
telefon,207.735
rozumiesz,207.303
pewna,206.783
blisko,206.47
uwierzyć,206.158
istotnie,205.981
pytał,205.981
radości,205.981
wielkiej,205.981
powiedziała,205.399
świetnie,205.146
zrobiłem,204.744
krwi,204.462
ogóle,203.703
nowy,203.45
człowiekiem,203.405
deszcz,202.996
ognia,202.996
ramiona,202.996
słuchał,202.996
wobec,202.996
wodę,202.996
przeciwko,202.513
dopóki,202.215
mówiłem,202.066
leci,201.545
stać,200.965
należy,200.727
pięć,200.638
zrobiłeś,200.415
wieczorem,200.028
jakimś,200.011
leżał,200.011
nóg,200.011
pomyślał,200.011
sto,200.011
wielkich,200.011
nasza,199.165
powiedziałem,198.823
robię,198.808
panowie,197.394
kłopoty,197.29
szkoły,197.231
robota,197.216
chcąc,197.026
drugiej,197.026
myśleć,197.026
patrzyła,197.026
usiadł,197.026
wielkiego,197.026
wkrótce,197.026
wolna,197.026
włosy,197.026
mamo,195.847
innym,195.668
możliwe,195.594
wejść,195.43
rób,194.686
potrzebuję,194.552
fabryce,194.04
małe,194.04
obu,194.04
spać,194.04
szyję,194.04
światła,194.04
światło,194.04
czeka,194.017
powiedziałeś,192.455
ciężko,191.055
dziesięć,191.055
powietrzu,191.055
siły,191.055
spojrzał,191.055
widząc,191.055
powinieneś,189.895
byłam,188.661
syna,188.631
dziwnie,188.07
okien,188.07
pokój,188.07
robił,188.07
chciałbym,187.351
widzenia,187.158
zewnątrz,187.024
została,186.801
potrzebuje,186.756
żadnego,186.667
dół,186.116
kimś,185.536
statku,185.506
wami,185.179
kiedykolwiek,185.134
czekał,185.085
długi,185.085
kochany,185.085
las,185.085
patrzeć,185.085
potrzeba,185.085
przecie,185.085
rzekła,185.085
rąk,185.085
ściany,185.085
wziąć,184.584
cztery,184.554
zły,184.182
udało,184.152
zrobimy,184.033
znasz,183.542
dziewczyny,183.513
nazywa,183.111
każdego,183.096
powinienem,182.828
sprawie,182.828
kapitanie,182.783
jechać,182.099
mogli,182.099
odpowiedziała,182.099
razu,182.099
ruchem,182.099
stron,182.099
szła,182.099
twarzą,182.099
wszedł,182.099
zwrócił,182.099
prawa,181.802
rodziny,181.757
stronie,181.727
wiedziałem,180.939
ostatni,179.704
chwilami,179.114
jakaś,179.114
maszyny,179.114
starego,179.114
tysiące,179.114
ust,179.114
wodą,179.114
idź,178.826
najbardziej,178.751
sekund,178.707
temat,178.588
broni,178.365
tymi,178.201
poważnie,177.978
oznacza,177.293
przyjaciół,177.234
chłopaki,176.534
miło,176.252
głębi,176.129
oczu,176.129
piersiach,176.129
rzeki,176.129
stała,176.129
wraz,176.129
zostało,175.791
pamiętam,175.448
zależy,175.21
szansę,175.166
mogłem,174.69
zrobi,174.496
lubi,174.05
idę,173.455
rok,173.291
konia,173.144
list,173.144
niebo,173.144
nowe,173.144
przyjdzie,173.144
byłoby,172.294
dziwne,172.145
mała,171.625
zabił,171.491
pójść,171.431
tydzień,171.238
przyjaciel,171.059
zrobisz,171.044
wiedzą,170.747
walczyć,170.717
oczywiście,170.211
białych,170.158
domów,170.158
drugą,170.158
herbatę,170.158
oboje,170.158
poprzednio,170.158
południe,170.158
ruchu,170.158
słów,170.158
wesoło,170.158
chcemy,170.062
wystarczy,169.928
radę,169.646
część,169.452
czekać,169.437
chcecie,169.036
jasne,168.857
pracować,168.649
idziesz,168.515
krew,168.5
przykład,167.786
dawno,167.173
jeść,167.173
krzyczał,167.173
obaj,167.173
obiad,167.173
panem,167.173
przyszła,167.173
spiesznie,167.173
stół,167.173
woli,167.173
wszystkiego,166.938
nowego,166.015
wypadek,165.956
wyglądasz,165.733
zna,165.242
mąż,165.018
ciała,164.899
synu,164.557
drugim,164.188
kilkanaście,164.188
ledwie,164.188
małej,164.188
pies,164.188
szczerze,164.188
tuż,164.188
znalazł,164.188
łatwo,164.188
złe,163.828
faceta,163.322
uwagę,162.876
dam,162.757
pogadać,162.742
głupi,162.385
odejść,161.596
bezwiednie,161.203
głęboko,161.203
mieście,161.203
młody,161.203
rękami,161.203
samego,161.203
szczęścia,161.203
uśmiechem,161.203
zwłaszcza,161.203
godzinę,161.18
spotkać,161.18
robią,161.016
pójdę,160.257
miesięcy,158.353
czarnych,158.217
gwałtownie,158.217
kwiatów,158.217
lasu,158.217
mruknął,158.217
pewnością,158.217
ruch,158.217
wąwozu,158.217
brzmi,158.13
raczej,157.192
zatrzymać,156.404
chłopcy,155.69
początku,155.362
ciemności,155.232
jakim,155.232
kantorze,155.232
małą,155.232
mieszkania,155.232
miliony,155.232
one,155.232
prędzej,155.232
pójdzie,155.232
sali,155.232
zęby,155.232
miałam,153.934
spotkanie,153.443
znać,153.383
człowieku,153.235
wrócę,152.758
bliżej,152.247
byłby,152.247
chodził,152.247
mimo,152.247
mogły,152.247
nieraz,152.247
siłą,152.247
szukać,152.247
możecie,152.178
ponad,151.39
sprawdzić,151.256
sądzisz,151.226
pomoże,151.196
powinno,151.152
czuje,150.631
praca,150.363
prosto,150.199
szkole,149.887
wspólnego,149.813
skoro,149.753
inni,149.322
cisza,149.262
czerwone,149.262
dzikich,149.262
fotelu,149.262
jakoś,149.262
matki,149.262
nieba,149.262
podróży,149.262
powtórzył,149.262
stole,149.262
swej,149.262
takiej,149.262
wzdłuż,149.262
zdrowie,149.262
jeżeli,148.95
trzech,148.459
powie,148.429
kraju,148.399
droga,148.235
pierwsze,147.387
ciszej,146.277
czoło,146.277
dnie,146.277
domy,146.277
dwadzieścia,146.277
odrzekł,146.277
poczęły,146.277
przerwał,146.277
spojrzenia,146.277
stanął,146.277
stoi,146.277
strasznie,146.277
słyszał,146.277
uwagi,146.277
wszędzie,146.277
łez,146.277
ojcem,145.26
zmienić,144.962
niemożliwe,144.025
istnieje,143.623
wasze,143.489
dookoła,143.291
doskonale,143.291
jednakże,143.291
mury,143.291
oknem,143.291
pewnym,143.291
przedtem,143.291
pustyni,143.291
ręki,143.291
szeptała,143.291
słonia,143.291
wielbłądy,143.291
ostatnio,143.221
robimy,143.162
piękna,143.058
tyłu,142.879
umrzeć,142.864
dłużej,142.834
przyjacielem,142.522
mógłby,142.492
wieku,142.477
wiecie,142.224
chciałam,142.135
cokolwiek,141.912
mógłbym,141.748
gdybym,141.481
moc,141.272
spróbować,141.257
chłopca,140.306
chłopiec,140.306
gorąco,140.306
jakiejś,140.306
jemu,140.306
morze,140.306
rzucał,140.306
samym,140.306
wołała,140.306
łzami,140.306
ciągu,138.951
środka,138.951
problemy,138.907
najlepszy,138.356
najpierw,138.341
gotowy,138.148
zostawić,137.969
idziemy,137.954
słyszałem,137.82
grać,137.508
nazwisko,137.493
codziennie,137.321
kwiaty,137.321
mogło,137.321
niemu,137.321
odpowiedzi,137.321
oka,137.321
olbrzymie,137.321
przyszło,137.321
ustawicznie,137.321
mocy,136.571
trzymać,136.303
pozwolić,136.109
wyboru,135.975
błąd,135.961
pokazać,135.961
rozkaz,135.767
ruszaj,135.083
dziewczynę,134.993
spokoju,134.8
wracać,134.473
chory,134.336
fabryka,134.336
oraz,134.336
pełnym,134.336
poszła,134.336
pól,134.336
rozległ,134.336
tle,134.336
zauważył,134.336
zrozumiał,134.336
żaden,134.336
wróci,134.086
żadnej,133.937
górze,133.907
rady,133.401
zaczyna,133.401
dobrym,133.119
samochodu,133
okazji,132.494
kobietą,131.839
właściwie,131.527
niczym,131.497
żonę,131.452
kantoru,131.35
próżno,131.35
spał,131.35
swe,131.35
umiał,131.35
znał,131.35
tyłek,131.021
zdjęcie,130.946
pytania,130.827
osób,130.783
zacząć,130.158
sen,130.069
miałeś,129.459
proste,128.938
zadzwonić,128.938
przynajmniej,128.744
uciec,128.506
dowiedzieć,128.492
bić,128.365
boku,128.365
głąb,128.365
krótko,128.365
mogąc,128.365
ostro,128.365
rzuciła,128.365
stołu,128.365
strachu,128.365
słońcu,128.365
uszy,128.365
uśmiechnął,128.365
widzi,128.365
woda,128.365
wszystkimi,128.365
skarbie,128.015
lubisz,127.807
złego,127.777
historii,127.733
byliśmy,127.51
ostatnie,125.65
rodzice,125.412
doktor,125.38
jął,125.38
leży,125.38
odpowiadał,125.38
pił,125.38
położył,125.38
psa,125.38
radością,125.38
rzeczywiście,125.38
siedziała,125.38
tył,125.38
ustami,125.38
zaledwie,125.38
zdawało,125.38
śmiał,125.38
śmiechem,125.38
muszą,124.787
doktorze,124.697
będziecie,124.623
policji,124.415
wojny,124.355
pracuje,124.206
dokąd,124.192
rany,124.132
pamiętasz,124.102
jakiegoś,123.998
kupić,123.835
ludźmi,123.745
walki,123.73
nieźle,123.418
kocha,123.403
wiadomości,123.239
widziałam,123.046
gość,122.986
tygodniu,122.808
koleś,122.555
dusza,122.395
gości,122.395
głosów,122.395
kawałek,122.395
księdza,122.395
obraz,122.395
okiem,122.395
panna,122.395
same,122.395
sercu,122.395
silnie,122.395
twarze,122.395
usłyszał,122.395
wiedząc,122.395
wysoko,122.395
wzrok,122.395
zerwał,122.395
znacznie,122.395
byłaś,121.856
zamiar,121.841
przyjaciółmi,121.811
milionów,121.796
daje,121.677
boli,120.889
rodzina,120.174
ludziom,119.847
piękne,119.758
zdjęcia,119.728
potrafię,119.49
przyjacielu,119.416
drogą,119.409
głodu,119.409
izby,119.409
karawany,119.409
nogach,119.409
nogami,119.409
podnosząc,119.409
pomocą,119.409
powrócił,119.409
szły,119.409
uderzył,119.409
wyszła,119.409
ziemia,119.409
zobaczył,119.409
powstrzymać,118.746
moi,118.359
gotowa,118.27
historia,118.27
tygodnie,117.809
wspaniale,117.243
wystarczająco,116.99
brata,116.916
dziecka,116.574
derwiszów,116.424
dokoła,116.424
dziewczynki,116.424
kieszeni,116.424
kości,116.424
krwią,116.424
nos,116.424
odezwał,116.424
opowiadał,116.424
podobny,116.424
procent,116.424
stara,116.424
szli,116.424
szukał,116.424
zimno,116.424
znak,116.424
śmiać,116.424
żony,116.424
zniszczyć,116.291
nikomu,116.202
zrozumieć,116.068
miało,115.949
pozwól,115.696
słuchać,115.666
przyjaciele,115.607
kobietę,115.517
facetem,115.026
szybciej,115.012
łóżka,114.55
gotowi,114.312
przestań,114.312
pytań,114.297
kapitan,113.539
brzegu,113.439
czarną,113.439
dodał,113.439
dotychczas,113.439
kapelusz,113.439
koniecznie,113.439
krzyk,113.439
leżały,113.439
postanowił,113.439
psy,113.439
rodzaju,113.439
strzelbę,113.439
ucha,113.439
ustach,113.439
wykrzyknął,113.439
żył,113.439
minuty,113.226
mieliśmy,113.122
zła,113.107
pewne,112.765
sześć,112.646
robicie,112.482
prawdziwe,112.393
robotę,112.333
przyjaciela,112.066
powód,111.723
rodzinę,111.381
tacy,110.875
dole,110.86
celu,110.786
potrafi,110.771
zrobiła,110.622
głowa,110.454
herbaty,110.454
krzykiem,110.454
oczów,110.454
pewną,110.454
pełen,110.454
pełna,110.454
pierwszej,110.454
sercem,110.454
siedzi,110.454
silniej,110.454
spoglądał,110.454
spojrzeniem,110.454
wskroś,110.454
zdaje,110.454
złote,110.454
świetle,110.454
trudne,110.25
całkowicie,109.997
powinnam,109.983
mówiłeś,109.893
zadanie,109.893
zostały,109.878
przyjść,109.849
wrócił,109.73
wspaniałe,109.625
znaczenia,109.611
żoną,109.521
kolację,109.447
trudno,109.432
przejść,109.328
części,109.194
patrz,109.149
siostra,109.06
śmieszne,109.06
prosić,109.045
chłopcze,108.837
sensu,108.599
zabije,108.539
tygodni,108.376
pierwszym,108.361
każdej,108.346
boję,108.048
zabawne,108.004
zająć,107.885
lewo,107.736
szpitala,107.602
bał,107.468
brał,107.468
bój,107.468
bólu,107.468
cichu,107.468
długim,107.468
milczał,107.468
nieszczęście,107.468
ogród,107.468
podróż,107.468
prezes,107.468
radość,107.468
różne,107.468
serdecznie,107.468
spostrzegł,107.468
trzymał,107.468
umyślnie,107.468
zaczęli,107.468
zwierząt,107.468
złością,107.468
odpowiedź,107.141
powinnaś,107.141
pierwsza,107.022
zjeść,106.843
widziałeś,106.739
dziewczyną,106.486
wokół,106.278
jedynie,106.233
prawdziwy,106.144
ruszać,106.114
cel,106.099
mógłbyś,105.772
sytuacji,105.653
samej,105.459
rodziców,105.445
wracam,105.34
nową,105.296
zrób,105.296
męża,105.132
duży,105.058
potrzebujesz,104.924
przyszłość,104.656
duże,104.596
chciało,104.483
cień,104.483
czarny,104.483
częściej,104.483
dostał,104.483
drugiego,104.483
dziećmi,104.483
ironicznie,104.483
jednocześnie,104.483
juści,104.483
koni,104.483
kraj,104.483
niedzielę,104.483
nigdzie,104.483
obecnie,104.483
palcami,104.483
palcem,104.483
pełną,104.483
podniosła,104.483
powiada,104.483
powtarzał,104.483
rozmowy,104.483
swych,104.483
szło,104.483
słoń,104.483
trawy,104.483
własnej,104.483
zapomniał,104.483
zwierzęta,104.483
ścianę,104.483
stamtąd,104.418
informacje,103.986
myślałam,103.882
najlepiej,103.882
dobrego,103.793
pewny,103.257
potrzebujemy,103.183
hotelu,103.109
gry,103.019
wyjaśnić,103.004
super,102.93
skończy,102.737
mieszka,102.603
ponownie,102.424
córka,102.231
pokładzie,102.022
dobrą,101.814
dzieckiem,101.74
zdanie,101.636
dane,101.517
brodę,101.498
chłop,101.498
ciche,101.498
deszczu,101.498
dwaj,101.498
dworze,101.498
ojcu,101.498
pewnego,101.498
poczęli,101.498
pokryte,101.498
pozostał,101.498
progu,101.498
przede,101.498
stada,101.498
strach,101.498
uciekać,101.498
ulicę,101.498
wiedziała,101.498
wyciągnął,101.498
łeb,101.498
żywo,101.498
własne,101.308
zamiast,101.041
musieli,100.862
skończyć,100.743
usłyszeć,100.535
metrów,100.222
gościa,100.207
mężczyzna,100.029
martwy,99.954
miły,99.895
ból,99.776
osobą,99.582
gdybyś,99.523
otworzyć,99.434
resztę,99.389
biura,99.344
jedzenie,99.21
lepsze,99.151
najlepsze,99.062
przestać,98.883
żebyśmy,98.719
biegł,98.513
biły,98.513
brwi,98.513
ciężkie,98.513
dniach,98.513
dotąd,98.513
dziewczynka,98.513
miejscach,98.513
milczenie,98.513
nadziei,98.513
niebie,98.513
oknami,98.513
panny,98.513
pogardliwie,98.513
przyglądał,98.513
przyjechał,98.513
pytała,98.513
płakać,98.513
skały,98.513
trzydzieści,98.513
wielbłądów,98.513
wstał,98.513
zdumieniem,98.513
żalu,98.513
uważasz,98.511
planety,98.273
sygnał,98.273
więzienia,98.273
załatwić,97.827
pozwolę,97.752
szansa,97.723
około,97.693
klucz,97.663
wiary,97.648
wasz,97.217
mowy,97.187
piwo,96.979
szczęśliwy,96.979
cieszę,96.875
forsę,96.83
prezent,96.755
wypadku,96.755
wspaniały,96.577
lepszy,96.532
wolny,96.488
całego,96.473
zajmie,96.473
martwić,96.458
wieści,96.443
mnóstwo,96.398
brak,96.369
kochasz,96.324
przyjęcie,96.101
zdobyć,96.071
ochotę,95.863
drugie,95.773
znajdziemy,95.654
biały,95.528
chałupy,95.528
chwilą,95.528
daleka,95.528
dżungli,95.528
gdzieniegdzie,95.528
gór,95.528
idą,95.528
kochał,95.528
komu,95.528
nowych,95.528
ogrodu,95.528
podnosił,95.528
podobnych,95.528
pole,95.528
pośpiechem,95.528
płaczem,95.528
rozpaczy,95.528
szereg,95.528
uśmiech,95.528
wrażenie,95.528
wschód,95.528
wyraźnie,95.528
zatem,95.528
zdrów,95.528
zielonych,95.528
drinka,95.491
póki,95.178
żyją,94.955
nauczyć,94.896
weź,94.851
zamierzam,94.821
czasami,94.628
nowa,94.568
słyszę,94.286
głupie,94.211
imieniu,94.018
uważa,93.943
złapać,93.512
miłe,93.423
użyć,93.289
oko,93.006
książki,92.961
samolot,92.902
łóżku,92.798
jaja,92.723
telewizji,92.664
pobliżu,92.649
byle,92.542
błota,92.542
drzewo,92.542
długą,92.542
koń,92.542
krzesła,92.542
księżyca,92.542
któremu,92.542
miały,92.542
mięsa,92.542
mocniej,92.542
musiała,92.542
pięćdziesiąt,92.542
popatrzył,92.542
przeszedł,92.542
przypatrywał,92.542
ramię,92.542
ruszył,92.542
różnych,92.542
rękach,92.542
trwogi,92.542
trwogą,92.542
ujrzał,92.542
zwierz,92.542
ścian,92.542
znajdzie,92.515
osoby,92.47
życiem,92.277
policję,92.232
wybór,92.128
związek,91.965
znalazłem,91.935
buty,91.86
komuś,91.816
zapytać,91.786
kawę,91.741
przeciw,91.697
wiedziałam,91.444
wyjścia,91.191
mózgu,91.027
samą,90.968
powinna,90.864
lekarza,90.849
siedzieć,90.73
reszta,90.596
mogłam,90.581
poszło,90.492
znajdę,90.492
seks,90.462
wierzyć,90.402
cześć,90.298
usiąść,90.09
chciałeś,90.075
chcieli,90.045
piękny,89.852
kochać,89.733
bawił,89.557
binokle,89.557
bił,89.557
chłopów,89.557
cichym,89.557
