results,266.849
always,266.585
board,265.664
minutes,265.588
forces,265.055
risk,264.512
released,264.398
important,264.042
possible,262.579
policy,261.58
full,261.357
problems,261.055
leading,260.499
eight,260.075
include,259.964
fire,259.743
staff,259.683
ever,259.312
building,259.289
history,258.459
players,258.244
shot,257.5
central,257.258
markets,257.207
thought,257.047
live,256.175
black,255.932
club,255.577
looking,254.296
road,253.839
available,253.767
higher,252.759
medical,251.432
period,251.43
hard,251.298
growth,250.146
getting,249.601
problem,248.843
rather,248.688
foreign,248.198
offer,247.85
human,245.396
costs,245.3
community,245.177
town,244.925
rose,244.825
ahead,244.7
students,244.325
started,244.239
authorities,244.225
visit,244.032
workers,243.729
reports,243.313
key,242.089
nation,242.073
course,241.856
provide,241.726
recently,241.012
victory,239.841
music,238.665
continue,237.854
name,237.121
film,237.077
gave,237.064
received,237.054
biggest,236.741
jobs,236.674
average,236.544
role,236.226
spending,236.206
groups,235.749
action,235.376
strong,233.878
army,233.371
done,233.218
troops,232.883
morning,232.869
total,232.752
rights,232.67
body,232.58
largest,232.548
comes,230.957
minister,230.684
became,229.555
nuclear,229.387
talks,229.156
loss,228.905
data,228.836
charges,228.71
wife,228.391
agency,227.581
trade,227.148
mother,226.58
child,226.248
played,226.07
himself,225.811
region,225.226
together,224.772
fact,224.741
instead,224.28
coming,223.97
level,223.919
race,223.291
process,223.103
order,222.361
senior,221.572
main,221.475
conference,221.215
evidence,220.481
parents,218.63
latest,218.345
issues,217.916
try,217.868
thousands,217.812
let,217.455
social,217.045
compared,217.031
thing,216.736
result,216.477
showed,216.35
park,216.347
needed,216.219
television,215.499
judge,214.393
officers,214.064
doing,213.883
gas,213.838
am,213.604
summer,213.561
age,212.61
running,212.294
drug,211.481
fall,211.395
buy,210.626
investment,210.6
hope,209.856
person,209.765
attacks,209.615
sent,209.575
story,209.26
father,209.061
areas,208.928
wanted,208.594
yesterday,208.244
stop,208.003
firm,207.883
involved,207.841
online,207.567
book,206.819
event,206.613
dollars,205.936
spent,205.919
fourth,205.544
investors,205.277
red,204.828
release,204.178
project,204.164
space,203.881
rates,203.786
french,203.721
arrested,203.464
appeared,203.409
technology,203.14
nothing,202.523
cash,202.507
test,202.08
special,201.763
scored,201.362
room,201.29
saw,200.611
development,200.597
turned,200.552
products,200.436
officer,199.908
shares,199.757
needs,199.586
failed,199.546
field,199.419
previous,199.263
presidential,198.958
goal,198.577
bad,198.533
lower,198.267
manager,197.305
meet,196.795
paid,196.667
cases,196.555
makes,196.41
member,196.285
feel,195.941
agreement,195.615
homes,195.461
question,195.199
front,195.021
career,194.77
sure,194.736
means,194.355
agreed,194.17
accused,194.103
experience,194.084
pressure,194.045
legal,193.952
soon,193.911
cup,193.607
nine,193.463
defense,193.245
helped,193.02
friends,192.798
act,192.461
safety,192.42
low,192.125
turn,191.887
efforts,191.711
performance,191.641
son,191.187
potential,190.716
short,190.254
serious,190.051
investigation,190.011
ended,189.798
similar,189.468
video,189.295
bring,188.91
justice,188.175
chance,187.825
schools,187.516
post,187.354
themselves,187.343
green,187.32
leave,186.911
college,186.9
wall,186.833
weekend,186.791
trial,186.733
demand,186.527
hold,186.297
production,185.889
allowed,184.978
brought,184.725
star,184.707
love,184.282
prison,183.826
rise,183.575
violence,183.316
remain,183.276
single,182.921
debt,182.894
position,182.551
list,182.506
form,182.455
probably,182.242
forward,182.198
patients,182.161
customers,180.944
kind,180.372
either,180.362
insurance,180.297
living,180.233
match,179.869
round,179.855
worked,179.785
anyone,179.715
wants,179.586
shows,179.212
remains,178.966
couple,178.797
difficult,178.774
heart,178.631
playing,178.026
allow,177.888
published,177.761
opposition,177.641
lives,177.597
included,177.557
seems,177.525
growing,177.196
claims,177.14
dead,176.344
increased,176.038
idea,175.886
met,175.647
families,175.366
charged,175.287
access,175.012
voters,174.757
poor,174.715
coach,174.513
hand,174.455
stock,174.309
anything,174.084
personal,174.084
value,173.75
forced,173.38
tried,173.366
phone,172.848
charge,172.288
figures,172.067
middle,171.949
operations,171.402
someone,171.312
changes,171.075
especially,170.968
sold,170.713
exchange,170.384
annual,170.041
ground,169.556
management,169.091
cause,168.82
training,168.156
comment,167.444
longer,167.368
fight,166.883
effort,166.849
heard,166.55
funds,165.914
inside,165.743
conditions,165.613
player,165.604
chairman,165.47
tour,165.217
actually,165.208
church,164.857
moved,164.663
property,163.534
talk,163.411
education,162.963
calls,162.808
huge,162.347
questions,162.069
levels,161.946
worth,161.931
perhaps,161.776
stay,161.537
soldiers,161.517
matter,161.491
raised,161.422
rules,161.252
land,161.072
rest,160.754
budget,160.443
stage,159.854
light,159.301
station,159.184
newspaper,158.827
hundreds,158.811
travel,158.315
recession,157.919
contract,157.638
hotel,157.137
example,157.107
impact,156.396
trading,156.242
treatment,156.103
terms,155.966
cancer,155.7
everyone,155.526
income,155.503
concerns,155.38
opening,155.269
decided,155.116
football,154.837
peace,154.791
described,154.645
significant,154.42
common,153.987
giving,153.871
events,153.82
above,153.398
cannot,153.099
island,153.046
particularly,152.849
situation,152.642
details,152.603
believed,152.366
popular,152.352
view,152.153
sign,151.56
followed,151.369
base,150.871
closed,150.699
cars,150.695
network,149.891
fans,149.818
create,149.489
search,149.38
offered,149.297
net,149.061
break,148.947
sell,148.889
climate,148.782
drive,148.662
pass,148.546
runs,148.261
quickly,147.961
currently,147.897
continued,147.758
named,147.73
success,147.305
itself,146.8
interview,146.745
daughter,146.575
reach,146.557
focus,146.302
bit,145.759
aid,145.757
ball,145.499
beat,145.437
warned,145.048
everything,144.829
caused,144.815
numbers,144.691
reason,144.611
read,144.232
candidate,143.941
emergency,143.81
winning,143.782
sector,143.633
employees,143.578
housing,143.315
returned,143.283
drugs,143.258
claimed,143.109
planned,143.06
whole,142.942
reached,142.924
businesses,142.892
title,142.868
tell,142.863
response,142.701
range,142.696
term,142.664
sense,142.657
includes,142.648
certain,142.5
killing,142.483
fund,142.458
majority,142.365
step,141.496
amount,141.392
straight,141.363
immediately,141.104
elections,140.038
raise,139.892
residents,139.885
husband,139.688
build,139.377
wrote,139.185
expect,139.152
dropped,139.138
works,138.985
save,138.938
society,138.862
opened,138.816
debate,138.533
confirmed,137.782
radio,137.728
cuts,137.682
art,137.62
border,137.446
effect,137.379
teams,137.16
simply,136.956
happened,136.451
fuel,136.293
rising,136.205
considered,136.027
fighting,135.77
incident,135.633
murder,135.355
quite,134.874
committee,134.729
prime,134.682
gone,134.27
claim,133.766
leaving,133.72
additional,133.477
royal,133.419
assets,133.155
moment,133.129
loans,133.085
speech,133.052
built,133.032
starting,132.682
signed,132.659
airport,132.146
reduce,131.833
created,131.407
parts,131.363
movie,131.189
attention,130.947
mean,130.897
takes,130.878
crime,130.662
sale,130.456
cents,130.284
injured,130.19
challenge,130.15
natural,130.074
wrong,129.879
hearing,129.735
gold,129.556
seeking,129.517
experts,129.415
analysts,129.309
looked,129.195
mortgage,129.105
scheduled,129.007
benefits,128.935
parties,128.713
bid,128.705
consumers,128.683
trust,128.661
review,128.506
hopes,128.293
feet,128.29
girl,128.284
launched,128.11
measures,128.094
trip,127.887
greater,127.635
ability,127.618
losses,127.56
toward,127.31
filed,127.081
version,127.05
revenue,126.698
programs,126.638
worst,126.605
article,126.468
king,126.434
beyond,126.408
suffered,126.267
attempt,126.237
ways,126.121
threat,125.958
population,125.683
felt,125.282
finally,125.219
passed,125.173
watch,125.11
seem,125.087
address,124.955
issued,124.758
reporters,124.727
kept,124.607
condition,124.394
decades,124.208
legislation,124.183
approach,124.013
friend,123.953
begin,123.761
consumer,123.666
boy,123.573
independent,123.461
disease,123.29
coast,123.262
victims,123.06
operating,122.965
estimated,122.94
competition,122.859
message,122.831
figure,122.703
flight,122.678
opportunity,122.666
sometimes,122.486
sea,122.128
dollar,121.932
true,121.704
appear,121.605
driving,121.475
class,121.333
profit,121.05
blood,121.039
sir,120.875
student,120.842
account,120.717
declined,120.591
drop,120.573
seemed,120.399
else,120.216
injury,120.211
missing,119.993
hands,119.836
addition,119.82
product,119.715
provided,119.669
supporters,119.49
avoid,119.477
guilty,119.222
planning,119.008
ask,118.695
designed,118.693
statements,118.686
battle,118.667
funding,118.619
spend,118.53
source,118.394
date,118.264
weapons,118.069
candidates,117.845
scene,117.772
below,117.527
strike,117.478
words,117.388
goes,117.239
strategy,117.212
required,117.202
sites,117.16
lack,116.808
millions,116.746
receive,116.363
store,116.258
moving,116.224
proposed,116.222
index,116.189
yards,116.161
vehicles,116.08
quality,115.996
whom,115.751
professor,115.744
complete,115.697
suggested,115.647
holding,115.566
throughout,115.378
stand,115.341
commercial,115.331
track,115.324
website,115.215
damage,115.174
protect,115.114
domestic,115.06
letter,114.967
consider,114.886
cover,114.838
paper,114.786
researchers,114.578
ready,114.561
improve,114.423
carried,114.1
easy,114.079
concern,113.857
extra,113.804
choice,113.792
reform,113.745
overall,113.474
vehicle,113.356
protection,113.34
relationship,112.937
comments,112.818
recovery,112.807
operation,112.58
finished,112.575
computer,112.264
previously,112.222
losing,112.194
hour,112.12
primary,112.077
rule,111.998
served,111.664
alone,111.626
offering,111.618
knew,111.469
survey,111.307
kids,111.096
arrived,111.068
launch,110.813
admitted,110.715
grand,110.711
joined,110.669
afternoon,110.505
decade,110.231
ruling,110.231
looks,110.185
double,110.129
present,110.062
practice,109.827
denied,109.292
prevent,109.28
hall,109.26
fear,109.016
certainly,108.926
movement,108.889
southern,108.865
projects,108.698
mission,108.64
ensure,108.446
rock,108.307
beginning,108.216
centre,107.918
alleged,107.815
offers,107.518
safe,107.451
estate,107.356
twice,107.326
highest,107.275
bought,107.196
appeal,107.12
weather,107.046
injuries,106.967
politics,106.816
mobile,106.812
believes,106.742
century,106.682
broke,106.645
spokeswoman,106.552
evening,106.542
changed,106.522
mind,106.056
successful,105.977
positive,105.796
militants,105.668
remained,105.581
measure,105.444
lawyer,105.339
earnings,105.314
civil,104.874
winner,104.776
selling,104.769
amid,104.741
written,104.574
subject,104.503
books,104.335
ran,104.277
blue,104.255
decline,104.145
systems,104.074
ordered,104.046
maybe,104.034
heavy,103.988
born,103.953
rescue,103.891
tough,103.84
posted,103.811
understand,103.619
progress,103.541
signs,103.487
eventually,103.478
secretary,103.404
intelligence,103.155
shooting,103.109
concerned,103.061
fed,103.046
construction,103.035
goals,103.016
calling,102.91
loan,102.889
deep,102.852
doctors,102.843
attorney,102.761
card,102.711
responsible,102.404
original,102.259
serve,102.256
struck,102.182
lines,102.161
confidence,102.068
union,102.054
plant,101.899
appears,101.547
talking,101.468
adding,101.466
speaking,101.445
champion,101.424
nations,101.41
finance,101.384
firms,101.37
send,101.349
illegal,101.037
governor,101.02
facing,100.881
traffic,100.791
bay,100.723
gets,100.68
users,100.369
faces,100.359
caught,100.162
spoke,100.058
powerful,100.042
scheme,99.778
partner,99.685
host,99.539
rival,99.537
fine,99.337
policies,99.307
benefit,99.212
baby,99.205
refused,99.196
happy,99.189
stopped,99.105
miss,98.996
model,98.989
helping,98.962
lose,98.88
approved,98.871
entire,98.709
owner,98.672
plane,98.646
traditional,98.595
unit,98.519
towards,98.47
contact,98.389
leadership,98.345
criminal,98.292
corporate,97.912
banking,97.911
places,97.874
poll,97.499
suicide,97.46
activity,97.457
river,97.123
camp,97.109
usually,96.921
sources,96.597
brother,96.585
fiscal,96.483
add,96.472
league,96.428
deaths,96.367
package,96.354
environment,96.344
related,96.247
revealed,96.196
contributed,96.059
crowd,95.89
largely,95.85
seconds,95.795
equipment,95.762
showing,95.653
giant,95.621
pretty,95.48
armed,95.429
daily,95.354
holiday,95.35
taxes,95.336
records,95.334
limited,95.326
train,94.974
critical,94.972
fair,94.909
crash,94.696
discuss,94.689
individual,94.671
streets,94.656
developing,94.508
flu,94.494
district,94.476
increasingly,94.446
join,94.408
answer,94.392
software,94.374
proposal,94.311
mostly,94.26
votes,94.022
advantage,93.935
missed,93.875
developed,93.667
falling,93.618
ones,93.579
laws,93.442
arrest,93.14
shown,93.108
clearly,93.062
carry,92.978
sides,92.767
fifth,92.565
produced,92.559
tournament,92.554
becoming,92.549
supply,92.51
failure,92.505
basis,92.345
follow,92.34
ban,92.315
girls,92.26
massive,92.252
cities,92.188
necessary,92.164
northern,92.111
happen,91.715
size,91.712
province,91.643
various,91.608
modern,91.543
spot,91.524
meant,91.518
emissions,91.455
hill,91.413
mass,91.397
guard,91.214
standards,91.158
village,91.151
agree,91.094
word,91.058
scientists,90.991
remaining,90.771
risks,90.611
putting,90.491
regular,90.426
paying,90.389
hear,90.381
particular,90.317
worse,90.159
agencies,90.099
direct,90.031
nearby,89.92
spring,89.849
fresh,89.846
identified,89.821
produce,89.816
speak,89.807
convicted,89.779
audience,89.733
separate,89.686
beach,89.577
unemployment,89.485
tests,89.399
option,89.276
discovered,89.232
square,89.174
fired,89.055
push,88.982
fellow,88.947
floor,88.833
highly,88.814
older,88.807
professional,88.641
reading,88.64
stars,88.62
coverage,88.594
boost,88.573
warning,88.555
completed,88.37
ice,88.344
smaller,88.297
committed,88.281
relations,88.276
inflation,88.043
owners,87.984
negotiations,87.904
lawmakers,87.871
providing,87.818
bomb,87.723
organization,87.699
apparently,87.664
managed,87.593
spread,87.551
names,87.445
stores,87.359
urged,87.264
winter,87.256
crew,87.154
activities,87.076
door,86.983
resources,86.981
sports,86.95
provides,86.937
wide,86.802
marriage,86.6
announcement,86.503
allowing,86.258
ruled,86.195
increasing,86.186
responsibility,86.174
band,85.919
pulled,85.912
waiting,85.905
sound,85.861
rich,85.831
buying,85.807
joint,85.756
documents,85.652
picture,85.583
noted,85.471
balance,85.414
prepared,85.242
dangerous,85.173
pick,85.101
seek,85.077
design,85.02
directly,85.017
lawyers,84.743
governments,84.699
culture,84.405
continues,84.266
note,84.245
carrying,84.229
summit,84.053
politicians,83.844
row,83.707
profits,83.675
suspected,83.561
regional,83.557
cross,83.538
fashion,83.536
check,83.524
surgery,83.417
storm,83.378
secret,83.371
affected,83.353
equity,83.285
conservative,83.255
voted,83.253
abuse,83.16
yes,83.091
payments,83.074
aircraft,83.054
effective,82.893
learn,82.85
faced,82.775
industrial,82.711
nature,82.704
executives,82.66
defeat,82.631
sought,82.624
fears,82.511
voice,82.455
religious,82.437
reasons,82.37
gain,82.316
vice,82.24
status,82.203
fully,82.128
reality,82.073
items,82.022
develop,82.02
walk,82.01
panel,81.998
pair,81.932
wearing,81.913
remember,81.797
treated,81.776
upon,81.7
deficit,81.595
passengers,81.56
existing,81.537
page,81.484
table,81.421
complex,81.387
doubt,81.245
finding,81.073
draw,81.039
minute,81.034
seat,80.967
authority,80.96
accounts,80.944
simple,80.935
thinking,80.784
sort,80.747
ministers,80.726
speed,80.452
female,80.431
doctor,80.417
parliament,80.387
aimed,80.311
lived,80.293
pounds,80.199
rejected,80.17
asking,80.026
bus,80.014
jail,79.944
knows,79.896
trouble,79.894
section,79.729
sexual,79.683
notes,79.671
worldwide,79.601
reduced,79.534
plus,79.506
score,79.418
arms,79.402
struggling,79.367
married,79.258
keeping,79.254
unlikely,79.159
hits,78.996
decide,78.973
box,78.91
nor,78.869
fast,78.746
owned,78.619
decisions,78.609
victim,78.581
carbon,78.563
exactly,78.54
bodies,78.489
shots,78.426
threatened,78.424
van,78.385
request,78.352
difference,78.336
expressed,78.296
houses,78.145
expectations,78.132
none,78.129
require,78.125
bar,78.062
earned,77.967
advertising,77.953
woods,77.949
forecast,77.919
protests,77.918
stake,77.828
indeed,77.768
hot,77.761
conflict,77.733
presence,77.717
expensive,77.664
unless,77.664
buildings,77.473
science,77.469
linked,77.362
hurt,77.36
image,77.343
effects,77.306
elected,77.283
broken,77.281
slightly,77.223
deals,77.186
relief,77.149
seats,77.147
material,77.14
considering,77.128
polls,77.128
suspect,77.109
criticism,77.04
secure,76.996
gives,76.915
steps,76.915
normal,76.884
ship,76.854
sentence,76.741
suggest,76.708
captain,76.652
cold,76.648
advice,76.641
allegations,76.634
accept,76.581
fraud,76.578
wind,76.576
watching,76.506
cell,76.484
actions,76.474
environmental,76.456
stimulus,76.425
sun,76.339
restaurant,76.252
features,76.231
brain,76.178
fees,76.124
setting,76.12
wait,76.117
expenses,76.078
freedom,76.064
penalty,75.952
placed,75.941
language,75.929
institutions,75.895
widely,75.793
coalition,75.746
accident,75.584
cast,75.551
influence,75.384
jury,75.37
larger,75.347
pain,75.29
assistant,75.271
analyst,75.111
opinion,75.102
focused,75.1
grow,75.088
seeing,75.058
retail,75.011
wounded,74.984
hoping,74.9
marketing,74.817
clean,74.736
protest,74.67
eye,74.64
promised,74.599
content,74.583
piece,74.525
finish,74.48
rare,74.32
grew,74.276
standing,74.128
famous,74.081
session,74.026
weight,73.982
stocks,73.917
rally,73.861
unable,73.759
options,73.752
willing,73.708
magazine,73.678
neither,73.576
initial,73.375
brand,73.321
type,73.238
onto,73.222
please,73.192
generation,73.14
prosecutors,73.096
ten,73.052
terrorist,73.015
fish,72.918
slow,72.879
thanks,72.874
block,72.784
facility,72.784
allegedly,72.719
continuing,72.688
dark,72.667
standard,72.658
boys,72.575
fallen,72.57
dog,72.457
raising,72.443
shop,72.406
county,72.368
views,72.347
patient,72.287
prince,72.257
feeling,72.187
serving,72.146
plants,72.132
introduced,72.129
attacked,72.092
suggests,71.969
savings,71.918
bridge,71.884
colleagues,71.877
writing,71.854
plays,71.812
approval,71.801
eyes,71.736
declared,71.696
shortly,71.638
commission,71.605
valley,71.578
bringing,71.494
studies,71.379
emerged,71.239
agent,71.205
bond,71.13
stories,71.07
clients,70.968
internet,70.959
turning,70.942
gun,70.739
improved,70.576
cutting,70.556
division,70.555
perfect,70.124
style,70.101
backed,70.069
shareholders,70.027
facilities,69.939
surprise,69.909
critics,69.897
easily,69.893
digital,69.823
collapse,69.82
estimates,69.816
sport,69.807
determined,69.74
relatively,69.711
closing,69.594
animals,69.558
immediate,69.533
completely,69.529
solution,69.477
severe,69.471
deputy,69.431
dozen,69.422
citizens,69.387
visitors,69.38
crimes,69.299
involving,69.253
suffering,69.22
expects,69.176
appearance,69.174
interests,69.144
pace,69.139
proposals,69.083
gates,69.053
individuals,69.016
images,68.854
purchase,68.831
communities,68.817
kill,68.81
fewer,68.722
limit,68.673
deliver,68.518
brothers,68.434
voting,68.219
picked,68.2
collection,68.184
assault,68.126
whatever,68.094
prove,68.026
closer,68.001
suspended,67.971
connection,67.968
character,67.943
flights,67.934
films,67.922
physical,67.794
pushed,67.734
respect,67.723
seriously,67.664
bigger,67.576
intended,67.563
meetings,67.549
via,67.539
healthy,67.472
bottom,67.47
alternative,67.453
percentage,67.412
capacity,67.278
haven,67.252
combined,67.154
insisted,67.078
entered,67.036
starts,66.988
possibility,66.842
conducted,66.828
creating,66.818
offices,66.714
headed,66.663
award,66.573
tied,66.542
defence,66.533
foot,66.466
learned,66.426
argued,66.41
healthcare,66.397
euros,66.389
factors,66.336
specific,66.23
investigators,66.098
hoped,66.058
walked,65.88
established,65.875
removed,65.875
pictures,65.84
presented,65.754
agents,65.706
civilians,65.513
currency,65.465
drivers,65.436
innings,65.186
powers,65.168
ties,65.052
supplies,65.049
allows,64.927
actor,64.883
challenges,64.883
interested,64.876
worried,64.845
fit,64.818
author,64.797
increases,64.753
recorded,64.709
violent,64.672
garden,64.656
generally,64.656
animal,64.655
commitment,64.595
goods,64.591
extended,64.551
attend,64.542
commander,64.528
flat,64.477
teachers,64.41
snow,64.384
possibly,64.366
hair,64.271
bills,64.169
supported,64.148
airline,64.05
bear,64.039
mountain,64.001
bowl,63.893
quick,63.865
song,63.855
lending,63.842
singer,63.841
heads,63.835
farm,63.832
determine,63.805
screen,63.782
sentenced,63.737
shopping,63.714
rivals,63.686
covered,63.656
stood,63.652
task,63.629
edge,63.615
sending,63.582
telling,63.542
aware,63.478
shut,63.438
album,63.436
occurred,63.399
western,63.311
ceremony,63.295
orders,63.264
inquiry,63.227
aged,63.197
testing,63.163
revenues,63.132
sitting,63.104
acting,63.093
delivery,63.084
returning,63.051
terrorism,62.963
heavily,62.901
birth,62.87
queen,62.859
weak,62.814
crude,62.755
offensive,62.701
alcohol,62.622
custody,62.53
sharp,62.525
cards,62.435
delivered,62.435
touch,62.428
route,62.418
corruption,62.358
applications,62.351
contracts,62.34
gains,62.274
rain,62.26
device,62.195
charity,62.187
stations,62.085
opportunities,62.064
arm,62.042
telephone,62.042
count,62.036
retired,62.027
truth,61.957
reporting,61.955
herself,61.857
sixth,61.848
strength,61.832
heat,61.804
otherwise,61.78
replace,61.695
ideas,61.667
targets,61.642
bankruptcy,61.635
findings,61.505
sister,61.489
blamed,61.472
corner,61.465
controversial,61.461
initially,61.393
chances,61.389
choose,61.389
familiar,61.326
write,61.199
regime,61.196
dispute,61.169
wild,61.094
gained,61.039
suspects,60.983
leg,60.777
settlement,60.761
units,60.714
adults,60.687
judges,60.684
display,60.675
downturn,60.675
vast,60.661
negative,60.57
pop,60.568
positions,60.533
waste,60.471
electricity,60.438
basic,60.431
active,60.381
securities,60.36
analysis,60.287
welcome,60.262
fun,60.236
advance,60.079
plenty,60.061
watched,59.966
maintain,59.958
failing,59.922
dozens,59.828
matches,59.822
skills,59.794
driven,59.676
accepted,59.669
partners,59.66
sanctions,59.536
closely,59.53
walking,59.441
protesters,59.416
extremely,59.358
opposed,59.323
causing,59.318
barrel,59.223
shift,59.207
apartment,59.205
crucial,59.066
advanced,59.017
buyers,58.996
compensation,58.973
teacher,58.946
investigating,58.945
feature,58.906
mayor,58.804
proved,58.744
knowledge,58.735
devices,58.728
reportedly,58.728
scale,58.727
male,58.721
ending,58.704
ill,58.653
approximately,58.649
zone,58.431
broad,58.426
shared,58.375
customer,58.373
replaced,58.326
associated,58.273
rebels,58.225
blame,58.087
lawsuit,58.039
euro,58.034
visited,58.02
fly,58.006
roads,58.006
senator,58
enforcement,57.839
squad,57.828
banned,57.781
wine,57.726
consecutive,57.71
movies,57.703
attended,57.673
grant,57.642
investments,57.554
moves,57.527
degree,57.526
changing,57.503
mental,57.489
contest,57.453
cells,57.434
die,57.424
solutions,57.422
represents,57.392
combat,57.33
potentially,57.281
suit,57.267
lady,57.183
manufacturing,57.072
warming,57.058
eastern,57.035
supposed,57.021
multiple,56.928
pull,56.893
conduct,56.868
publicly,56.833
begun,56.806
drove,56.805
