اول,891.297
زنگ,890.469
نبود,881.53
کنی,877.445
دور,876.988
داری,876.76
کنار,862.508
متاسفم,851.969
جا,846.971
شهر,844.8
او,842.116
داد,838.317
برام,833.976
زود,831.662
بهتر,827.35
زن,825.893
تونم,823.208
یا,821.895
بعدش,816.982
زمان,814.383
باعث,798.332
طرف,798.246
اجازه,791.934
داده,788.935
دونم,785.908
اتفاق,784.566
اینکه,777.682
فرار,772.713
نگه,772.541
منه,772.513
بزن,770.114
نجات,763.116
کنیم,759.632
خبر,748.093
بابا,747.265
مال,747.122
حالت,745.323
سمت,743.067
پشت,740.382
منظورم,731.957
مهم,722.674
اصلا,718.562
باور,710.679
های,705.024
دکتر,704.824
مامان,700.083
لطفا,698.598
پیدا,698.226
لازم,697.027
جواب,696.484
لحظه,693.371
ای,685.117
ادامه,681.261
صبح,676.206
خون,673.835
احساس,670.322
دادم,669.009
همین,664.01
وارد,661.954
داخل,655.556
اتاق,654.385
انتخاب,651.901
نگران,650.701
اشتباه,647.331
یکی,646.845
بد,645.503
تر,643.704
جنگ,635.821
نمی,634.079
رفته,625.796
هفته,623.254
حمله,611.915
امشب,611.03
هیچ,610.659
مشکل,607.374
ازدواج,606.146
اعتماد,598.635
کسی,597.007
بره,590.238
مرگ,584.44
حرکت,582.498
بزنم,582.298
حق,580.299
دادن,575.672
کدوم,573.815
قول,568.56
فردا,563.076
متوجه,558.107
خواهد,557.907
ماه,555.679
گفته,555.594
عوض,555.308
گرفته,552.166
انگار,547.911
بیرون,544.055
حس,539.742
کاری,537.543
داریم,536.315
دار,536.001
تماس,534.687
هستند,533.088
بیا,532.516
جور,532.288
پیش,529.032
کی,528.575
هرگز,527.575
اندازه,525.548
تازه,523.234
بشم,522.549
کارت,521.121
لباس,520.721
قبول,517.465
دروغ,517.436
موقع,517.265
خانواده,515.094
جان,514.409
شاید,513.638
منتظر,513.266
مادر,512.153
ممنونم,510.525
برنامه,508.982
موضوع,508.211
عشق,501.099
نقشه,500.842
گرفتم,499.843
گم,498.929
روی,496.387
عنوان,491.132
مرده,488.733
رفت,488.476
مجبور,484.763
جمع,483.849
بکنم,483.792
بریم,480.336
کردی,480.25
گروه,477.594
منظورت,476.68
خود,474.795
رد,473.481
حتما,470.568
پر,469.14
عاشق,466.941
بلند,463.656
شماره,461.286
اره,455.888
روش,452.603
عقب,452.546
احمق,450.347
کل,439.865
چیز,438.351
کاملا,437.58
خوشحالم,437.238
زندگی,437.066
نشده,436.781
خارج,436.009
افتاده,435.809
فراموش,435.495
شه,432.582
انجامش,425.842
راست,425.842
اسلحه,425.185
گذشته,424.842
داستان,423.328
قدرت,420.301
زده,417.245
درد,416.988
سخت,414.732
خوشم,413.132
افراد,412.447
طول,411.047
سوال,409.762
قبلا,409.362
مراقب,408.62
مدت,406.306
مبارزه,404.621
همیشه,404.078
دلار,403.479
ده,402.365
بیشتر,401.879
پدرم,401.308
راجع,400.623
غذا,399.423
خوشحال,399.052
خواب,398.795
کشته,397.395
کننده,397.281
چشم,396.567
خفه,394.425
کنترل,394.339
رفتن,393.568
ترک,391.712
مدرسه,391.112
بخش,390.855
کنید,386.314
تحت,384.286
جون,382.372
توسط,381.944
موفق,381.63
بدن,381.23
پادشاه,380.716
بزار,379.145
پنج,377.46
بس,377.003
دلم,375.089
افتاد,374.746
دفعه,373.518
نباش,371.947
صورت,371.576
بتونم,370.634
محافظت,370.605
شانس,368.263
اسمش,367.92
زدن,366.607
برادر,364.693
کنند,363.436
شرکت,361.551
نابود,355.868
صدا,354.04
حساب,350.555
باشی,349.613
پرونده,345.871
داشتن,344.358
انسان,344.044
شکست,342.787
باهم,341.787
خورده,341.53
دوستت,340.731
راحت,340.559
گفتن,339.588
اطلاعات,339.074
شماها,338.788
بنظر,337.389
توجه,337.36
بازم,337.303
هدف,337.16
لعنت,336.875
درک,336.332
معذرت,335.818
حداقل,334.561
افتخار,334.076
چهار,333.904
گرفتن,333.562
حتی,332.933
ملاقات,332.134
طور,332.105
نکنم,330.677
هزار,330.334
پدرت,329.535
عکس,329.449
نکردم,329.306
هستی,323.537
کوچولو,323.48
پسرم,322.966
خواستم,322.48
بسته,322.394
خوبم,321.795
بالاخره,320.567
پرواز,318.282
رفتار,316.34
قتل,312.998
قسمت,312.998
تلفن,312.712
زندان,312.512
عجله,311.856
زد,308.914
جدا,308.857
جلو,308.742
خوبی,308.428
توش,308.114
زدم,308.114
کتاب,307.029
دستور,306.972
سگ,306.686
خراب,306.515
گرفت,306.058
پا,303.687
سوار,301.231
بی,298.718
اوضاع,297.404
قابل,297.29
نیاز,294.234
امتحان,293.805
مواد,291.235
خط,288.95
بازی,288.778
راستش,288.15
بدی,287.836
فوق,287.35
کامل,287.093
نظرت,287.008
احتمالا,286.665
ماست,286.465
عمل,285.865
بدست,284.294
خداحافظ,284.237
فرصت,283.837
برگرد,282.724
جک,282.209
نامه,281.724
ساله,281.381
کمکم,281.381
خطر,281.153
کجاست,280.439
مادرم,280.01
روشن,278.411
لذت,278.182
رفتم,277.554
خسته,276.097
نام,275.84
قانون,272.584
کشور,270.871
چکار,270.642
واقع,270.442
همراه,270.214
ارتش,269.1
سرت,268.1
ببر,266.672
فشار,266.073
رابطه,265.644
انتظار,265.587
گزارش,264.816
قلب,264.188
مادرت,263.559
لعنتی,262.702
خودتو,262.274
تنگ,261.617
علاقه,261.36
کمکت,259.589
نوشته,259.475
نزن,258.047
بکش,257.304
ببین,257.276
کشتن,257.047
شام,256.876
بتونه,256.647
نداشتم,256.219
چندتا,255.505
مواظب,254.877
تلاش,252.563
نفس,251.764
مسابقه,251.478
سفر,250.764
قطع,249.993
شرط,249.679
ناراحت,248.336
مسخره,247.508
مامور,246.423
حدس,245.452
سعی,244.338
برنده,244.052
کردیم,243.652
سرم,243.31
ارزش,243.195
روح,243.167
قسم,242.139
نداشته,242.139
نیستم,242.053
جز,241.682
یعنی,241.682
نکرده,241.225
میگم,241.053
جشن,240.511
وسط,240.139
جایی,240.025
دستت,239.654
بکن,239.083
خواست,238.711
خواهم,238.197
حل,237.597
منطقه,237.597
حاضر,237.455
ول,237.255
خوشت,237.198
بین,234.627
کردند,233.97
صدمه,233.856
نگو,233.713
اومدن,233.37
چیه,232.514
معامله,232.428
هوا,232.199
برابر,232.028
مراقبت,231.657
بری,231.2
مشروب,230.543
قدم,230.4
ثابت,229.115
بابت,228.886
متشکرم,228.487
شش,228.201
حالش,228.115
کلمه,226.744
ضربه,226.03
قاتل,225.973
ولش,225.088
درخواست,224.288
ترجمه,224.174
دنیا,223.517
تصور,223.146
دم,223.117
بودی,223.031
چک,222.974
کارم,221.86
دستم,221.689
زمین,220.061
نداشت,219.547
اتفاقی,219.318
محل,218.947
ببینم,218.747
هیچوقت,217.633
طبقه,217.262
استراحت,217.062
قهرمان,216.091
سرش,215.177
ساده,215.091
دوم,214.949
مراسم,214.492
وگرنه,214.463
قهوه,213.778
بعدا,213.007
سخته,213.007
داداش,212.007
ان,211.664
دفتر,211.464
سالم,211.207
گذاشته,211.122
ماشین,210.607
احترام,210.122
زیادی,210.122
کارش,210.036
دارند,209.722
هفت,209.351
فرمانده,209.037
نبودم,208.894
جمهور,208.751
ارتباط,208.665
عزیزم,207.923
ساخته,207.751
امکان,206.809
عجب,206.066
ببخشید,205.781
اداره,204.467
اطراف,204.381
جای,204.353
ملکه,203.324
نباید,203.267
محض,203.039
یکم,202.725
نبوده,202.496
شرمنده,201.868
هیچی,201.468
سم,200.069
گلوله,199.669
بودند,199.612
سازمان,199.583
بردار,199.554
حد,198.612
ذره,198.155
دردسر,198.069
نظرم,198.069
برده,197.812
جناب,197.555
بخور,197.527
نوع,197.07
فاصله,196.698
سرورم,196.641
تون,196.213
کند,196.184
امن,195.299
هات,195.185
تشکر,194.956
باد,194.328
مربوط,194.242
تخت,193.071
مشکلی,193.071
بمب,192.443
خنده,191.615
مرکز,191.415
جو,191.186
ممکن,191.158
پخش,190.986
مقدار,190.815
سرعت,190.272
جهان,190.129
خواهر,190.101
سنگ,189.33
تحمل,188.958
نور,188.93
بحث,188.787
یاد,188.787
نسبت,188.673
پایین,188.673
دستگاه,188.387
شک,187.816
دنبالش,187.759
پاک,187.73
چطوری,187.045
ساکت,186.988
زنم,186.731
دفاع,185.731
باورم,185.331
شمال,185.074
خدمت,184.96
دشمن,184.617
گفتی,184.274
تفنگ,183.817
اسب,183.703
فرق,183.446
خودمو,182.104
زودتر,182.047
قرمز,182.018
بدتر,180.39
دستش,180.047
حدود,179.847
گرم,179.533
صحنه,179.105
خورد,178.819
بجنب,178.648
سراغ,177.677
چپ,177.106
جهنم,176.592
حلقه,176.449
زیاد,176.249
قصد,176.02
اولین,175.877
پرت,175.563
میرم,175.506
احمقانه,175.392
برگردم,175.192
موردش,174.792
دیدم,174.335
هتل,174.078
گذاشتم,173.992
گوشت,173.65
کمتر,173.336
دخترم,172.679
شکل,172.593
خانه,172.479
جاده,172.193
متوقف,172.079
شدی,171.708
دادگاه,171.393
جاش,170.965
شدند,170.765
دلت,170.194
شاهزاده,170.08
رقص,169.965
قطار,169.765
سرباز,169.594
گل,169.194
پلیس,169.166
مکان,168.966
لازمه,168.08
کلاس,167.338
دقیقه,167.195
رنگ,167.052
مشت,166.595
استاد,166.481
برن,166.195
دعوت,166.081
اهل,165.853
جنگل,165.796
اثر,165.281
دولت,164.91
خوردن,164.796
خوشگل,164.739
کارا,164.425
خودشو,164.196
نصف,163.625
فک,163.168
کله,162.968
بعنوان,162.711
بهترین,162.283
جعبه,162.197
ترس,161.768
صد,161.654
جوان,161.511
مقابل,161.397
لطف,160.683
بیاد,160.455
چونکه,160.169
برش,159.826
جلسه,159.769
دوستش,159.569
بقیه,158.969
همسر,158.77
اسمت,158.741
ستاره,157.741
درستش,157.399
بدیم,156.485
خواسته,155.885
جدید,155.485
برد,154.885
خوشش,154.742
درس,154.742
بن,154.286
عمو,154.171
ارباب,153.886
فرانک,153.286
حالم,153.115
بپرسم,153.029
خواهند,152.829
فرستاده,152.8
جالب,152.286
تک,152.001
نگفتم,151.429
طبق,150.515
دعا,150.373
برادرم,149.944
دانشگاه,149.716
محکم,149.659
نزدیک,149.287
درمان,148.402
هستیم,148.174
شلیک,147.916
دل,147.517
شغل,147.288
گاز,147.174
اضافه,146.603
حفظ,146.574
سلاح,146.203
میگی,146.117
توپ,145.946
اجرا,145.803
برخورد,145.317
شم,145.232
اعتقاد,145.203
درجه,144.889
کاش,144.746
نیستی,144.689
نقش,144.432
اعلام,143.204
هشت,143.147
بکشم,143.004
متنفرم,142.776
مست,142.718
تجربه,142.576
نده,142.576
تام,142.49
باشیم,142.061
پارک,141.776
لرد,141.576
بانک,141.462
همینطور,141.462
دارد,140.976
گذشت,140.748
اعتراف,140.719
اشاره,140.262
رها,140.176
درخت,139.977
پوست,139.834
زیر,139.805
رفیق,139.091
پرنده,138.806
بگیر,138.748
عادت,138.72
قضیه,138.72
برق,138.691
دوستم,138.32
خاموش,138.234
مقدس,138.149
پرداخت,137.892
مجبورم,137.834
گند,137.749
مک,137.72
منفجر,137.32
ملحق,137.235
خلاص,137.206
جرم,136.978
قفل,136.606
باشد,136.406
ساحل,136.178
پنجره,136.035
سارا,135.35
ولم,134.95
دوستان,134.636
تکرار,134.179
دسته,134.179
شخص,133.665
مغز,133.322
نقطه,133.265
عصر,133.236
دعوا,133.122
دروازه,133.065
گنده,132.922
جسد,132.551
بلکه,132.408
ذهن,132.151
سن,132.037
شود,131.237
ببند,131.123
روزنامه,130.78
جلوی,130.523
شراب,130.123
حواست,130.095
سقوط,129.666
بخورم,129.495
درون,129.295
بفرما,129.209
حقیقت,129.181
هشدار,129.152
گربه,128.866
پدرش,128.666
نوبت,128.352
نشد,127.867
بشی,127.81
شوهر,127.581
شگفت,127.524
شکر,127.267
خداوند,126.896
تعداد,126.667
زمانی,126.496
واو,126.467
سرنوشت,126.267
صاحب,126.182
عالیه,126.182
فرد,125.81
مو,125.61
واقعی,125.325
والتر,125.296
نشان,124.954
خوردم,124.582
دادی,124.497
کلاه,124.097
دنبالم,123.811
شبیه,123.783
نخواهد,123.697
شکار,123.468
مشخص,123.183
ماجرا,123.069
عالی,122.926
بفهمم,122.783
صلح,122.612
جنوب,122.383
کافی,122.212
مکس,122.155
ژنرال,122.155
تیم,122.069
سریع,122.012
معلوم,121.583
همینه,121.241
عضو,120.327
برگرده,120.184
نخور,120.184
قدر,120.098
گه,119.898
افسر,119.87
عبور,119.784
ببرم,119.755
واحد,119.213
نمونه,118.756
مثلا,118.585
خاک,118.556
درصد,118.213
لندن,118.213
تغییر,118.099
شاهد,118.099
امضا,118.042
مادرش,118.042
فیلم,117.842
بخواب,117.785
کوچک,117.728
متاسفانه,117.556
اینطوری,117.299
تمرکز,117.299
کشت,117.271
غیر,117.042
سوم,116.899
زبان,116.614
گذاشتن,116.557
دوره,116.128
نگهبان,115.928
باره,115.757
مگر,115.671
علامت,115.586
مناسب,115.586
غرق,115.243
انتقام,115.129
ثبت,114.757
تصمیم,114.415
موجود,114.272
باهوش,114.243
مامانم,114.215
سوراخ,114.043
بزرگتر,113.901
گیر,113.501
بگیرم,113.386
گردن,113.301
فروش,113.187
کوتاه,113.044
خاص,112.53
برگشت,112.215
کارها,112.158
بشنوم,112.13
عذر,111.901
قشنگ,111.844
مصرف,111.616
وای,111.501
بو,111.473
استخدام,111.359
پل,111.216
چاقو,111.216
داشتی,111.102
گذاشت,110.873
برادرت,110.873
میریم,110.787
تصادف,110.787
دارو,110.673
خبره,110.673
کلی,110.53
گناه,110.33
مردن,110.302
چوب,109.988
نشو,109.988
دزد,109.873
نکرد,109.645
دقیقا,109.359
برقرار,109.274
بازش,109.159
شن,109.045
بدو,108.617
تماشا,108.331
بکنی,108.245
بردن,108.16
حمل,107.846
مرغ,107.703
برگشته,107.217
باب,107.132
دوران,106.76
رم,106.732
ضد,106.732
میشم,106.732
نداریم,106.732
خرج,106.646
مغازه,106.36
سطح,106.303
نداری,106.189
رستوران,106.075
راز,105.846
راس,105.504
اوقات,105.389
اینقدر,105.275
تولد,105.218
حرفه,104.932
تبدیل,104.647
مبارک,104.561
پسرت,104.333
فرض,104.276
بعضی,104.076
فرو,103.961
اتوبوس,103.419
خجالت,103.333
باحال,103.333
قلعه,103.276
بودیم,102.847
حقوق,102.705
مشکلات,102.705
احتمال,102.648
مدل,102.419
یارو,102.391
شنیدم,101.991
دنبالت,101.876
باشید,101.562
شکسته,101.362
حرفم,101.277
امیدوارم,101.162
پرتاب,101.134
مونه,101.105
فعال,100.82
نفوذ,100.791
نرو,100.677
یادت,100.563
پنهان,100.248
اینطور,100.134
قلبم,100.077
ورود,99.991
سبز,99.991
خواهرم,99.991
تونی,99.849
بزنی,99.82
برید,99.677
بانو,99.477
تره,99.249
تعجب,99.22
جادوگر,99.192
شنبه,99.135
چهره,99.049
حضور,98.706
فرود,98.62
اولش,98.592
سفارش,98.592
اژدها,98.563
بامزه,98.535
تلف,98.421
مشغول,98.421
پوشش,98.192
ساخت,98.192
جدی,98.192
دربارش,98.164
باشند,98.106
فهمم,98.078
خطرناک,97.992
مخصوص,97.735
میشی,97.678
پاره,97.592
زخم,97.335
پاشو,97.107
اخراج,97.078
صدای,96.993
هامون,96.85
مارک,96.735
وضع,96.593
روبرو,96.564
مردان,96.478
پروفسور,96.393
افسانه,96.307
الکس,96.307
مدرک,96.25
کوه,96.136
سرد,96.136
کشتی,95.822
بلد,95.422
وحشتناک,95.365
صفحه,95.279
فصل,95.25
مامانت,95.136
برگشتم,95.108
هیچکس,94.736
وصل,94.708
موش,94.479
فراموشش,94.479
طوفان,94.479
اصل,94.422
ته,94.022
انگشت,93.851
وقتش,93.537
روم,93.48
کاره,93.451
فرانسه,93.365
دراز,93.251
دقت,93.222
مقاومت,92.88
راهه,92.851
رخ,92.766
سنت,92.737
اتفاقات,92.651
بهشت,92.623
بسیار,92.508
لبخند,92.423
نشسته,92.223
طلا,92.08
اطلاع,92.023
ابد,91.652
دانش,91.623
دیوونه,91.595
موتور,91.48
مرحله,91.309
بند,91.28
درو,91.223
معمولا,91.138
گرگ,91.052
هزاران,91.052
سری,90.852
منتقل,90.852
بخیر,90.481
پست,90.424
چراغ,90.281
رابرت,90.195
متفاوت,90.195
اخبار,89.967
برج,89.767
راننده,89.738
مزه,89.652
حکم,89.624
تونست,89.567
میان,89.567
کره,89.538
حادثه,89.253
قطعا,89.081
بدش,89.081
دخترت,88.938
متنفر,88.824
عمر,88.767
یادم,88.738
زاده,88.481
جلب,88.424
دچار,88.396
متهم,88.281
نبرد,88.024
حفاظت,87.91
وحشت,87.853
زور,87.71
معروف,87.71
کت,87.539
بگیری,87.482
رشد,87.11
اساس,87.053
درش,86.939
شنا,86.939
کثافت,86.911
جرات,86.711
منظور,86.596
خوک,86.482
توماس,86.482
کمکش,86.339
انفجار,86.139
فوت,86.139
خوان,86.025
مردی,85.939
ظاهرا,85.768
ضبط,85.74
نگفته,85.74
گرسنه,85.654
نو,85.54
عقل,85.511
دهن,85.483
بشیم,85.397
ذهنم,85.397
نشدم,85.283
بزنیم,85.254
داشتیم,85.225
جمله,85.197
جادو,85.111
دیده,85.054
شبکه,85.026
ناهار,84.968
صرف,84.854
هان,84.683
خاطره,84.597
فرشته,84.54
شدیم,84.511
الو,84.426
دلیل,84.312
تله,84.283
عهده,84.254
فهمیدم,84.169
بازار,83.997
عمرم,83.912
نکته,83.826
چرت,83.74
دهنده,83.712
ون,83.683
وانمود,83.683
گوشه,83.655
بطور,83.626
برسم,83.598
انتقال,83.369
دهنت,83.198
زبون,83.169
معلم,83.055
اشکال,83.026
پیشنهاد,82.912
صندوق,82.798
ظاهر,82.712
سابق,82.598
دارید,82.569
فعلا,82.484
مخفی,82.455
بخوابم,82.398
قرض,82.369
فرودگاه,82.227
طرز,82.169
فروشگاه,82.141
شدت,82.112
کارتون,82.084
توافق,82.027
انبار,81.884
زحمت,81.598
عدالت,81.541
مزخرف,81.541
کمی,81.484
مجازات,81.341
دیر,81.256
صدام,81.227
بیدار,80.77
غرب,80.741
مدارک,80.427
حامله,80.313
مصاحبه,80.313
واضح,80.284
عوضی,79.885
دلش,79.827
راهی,79.827
تکه,79.799
بعدی,79.77
رنج,79.685
متحده,79.171
سالها,79.113
دام,79.056
دوش,79.028
قرارداد,78.971
زانو,78.799
طلسم,78.799
خنجر,78.799
محافظ,78.714
بیشتری,78.514
اسمم,78.485
متعلق,78.314
احساسات,78.228
خواهرت,78.028
اسکات,77.685
شامل,77.657
ببخش,77.571
تن,77.4
خاطرات,77.371
تست,77.314
بلا,77.257
غم,77.2
گروهبان,77.2
رمز,77.057
کشف,77.029
حرفت,76.971
کفش,76.914
مزاحم,76.829
بگیریم,76.829
رهبر,76.686
مزرعه,76.657
ظهر,76.6
شرق,76.543
اینکار,76.429
انجمن,76.372
شوهرم,76.314
بوجود,76.143
سرهنگ,76.143
بدین,76.143
پروژه,75.772
مختلف,75.629
مسابقات,75.343
دفن,75.258
پرستار,75.172
دریافت,74.915
لوله,74.915
بالاتر,74.801
سرخ,74.687
خشک,74.487
رز,74.458
مرز,74.401
سیاه,74.344
دن,74.287
روزه,74.03
صورتت,73.915
ستوان,73.887
تاج,73.83
حواسم,73.83
تعلق,73.83
قضاوت,73.573
برداشت,73.544
مانند,73.544
جنازه,73.401
منبع,73.373
نشانه,73.23
گاو,73.201
بدنش,73.144
پنجاه,73.03
نرم,72.544
کف,72.544
بغل,72.459
کد,72.03
گردم,71.916
شر,71.888
پله,71.83
متر,71.83
جذاب,71.688
تجارت,71.545
برین,71.431
بپرس,71.431
فضا,71.431
سرطان,71.402
نسل,71.345
ماده,71.288
عاشقش,71.259
پسرش,71.202
عرض,71.088
هند,71.088
احتیاج,70.945
مسلح,70.802
قرص,70.717
شان,70.659
مت,70.574
بتونیم,70.174
هوش,70.117
توضیح,70.117
شوخی,69.974
رفقا,69.945
حقه,69.917
ساز,69.546
باقی,69.488
جهت,69.374
جامعه,69.317
مردها,69.203
موافقت,69.06
عجیب,69.031
دونی,69.003
بردم,68.86
شناخته,68.832
متولد,68.803
سلول,68.774
مثله,68.632
پایان,68.632
میری,68.489
گونه,68.432
جوری,68.375
وجه,68.317
سیستم,68.317
مرا,68.232
کلانتر,68.175
اهمیت,68.175
خروج,68.146
فوتبال,68.118
بازرس,68.003
دستان,68.003
جفت,67.975
دیدی,67.975
امان,67.946
ساختمان,67.775
ظرف,67.689
همینجا,67.518
زنت,67.461
مخدر,67.432
نوار,67.232
کلارک,67.146
سالن,67.061
انداخته,67.004
جستجو,66.975
چاره,66.947
موافقم,66.861
شلوار,66.861
قلبت,66.861
دیدن,66.861
کاخ,66.832
بجز,66.661
حکومت,66.661
داغ,66.661
محله,66.575
قدیمی,66.547
قرن,66.29
سابقه,66.233
استعداد,66.147
برگشتن,66.09
مرتبه,66.061
رحم,65.947
معجزه,65.947
افتادم,65.918
شجاع,65.833
بتونی,65.804
توقف,65.718
چاک,65.718
ببینیم,65.718
قوی,65.69
دستورات,65.661
جبران,65.576
خر,65.519
شکنجه,65.519
طلاق,65.404
نجاتش,65.233
موجودات,65.176
محکوم,65.147
روزی,65.119
متحد,65.033
مرسی,64.976
گور,64.947
مرتب,64.919
کانال,64.776
نره,64.633
انداخت,64.576
مقصر,64.49
شعر,64.433
مظنون,64.348
جاسوس,64.348
قبلش,64.348
نکردن,64.262
سو,64.262
تقصیر,64.233
سوخت,64.205
ببینی,64.033
خشونت,64.005
بازداشت,63.891
ذهنت,63.805
تنهایی,63.776
کاغذ,63.776
قلبش,63.748
اصرار,63.662
التماس,63.633
گول,63.548
شهردار,63.491
گشت,63.376
نون,63.376
اجاره,63.348
بهرحال,63.319
ترسناک,63.234
بدنت,63.005
خرس,63.005
تولدت,62.977
لب,62.948
جام,62.605
بال,62.491
جنس,62.434
باورت,62.434
روزها,62.377
طرح,62.234
اعدام,62.205
جریان,62.148
سناتور,62.12
اصلی,62.12
دووم,62.034
دیشب,61.977
ساختن,61.806
درواقع,61.777
نسخه,61.777
کلمات,61.634
تقریبا,61.463
نبودن,61.434
دنیای,61.434
همان,61.177
معبد,61.149
نداده,61.149
امنیت,61.149
قادر,61.092
صاف,61.092
متخصص,61.034
پاسخ,60.977
خالی,60.977
خوشمزه,60.949
ندادم,60.949
قصر,60.892
هدر,60.663
بررسی,60.635
نگفت,60.606
کشتم,60.406
مجلس,60.378
فرمان,60.378
نقل,60.349
بزرگی,60.349
تند,60.292
سبک,60.235
مترجم,60.178
منظورش,60.149
اسباب,60.063
مار,60.063
همکار,60.063
حافظه,60.035
گرفتی,60.006
انداختن,60.006
میلیون,59.978
سی,59.978
بفرست,59.949
باشگاه,59.806
موج,59.635
نیروی,59.606
خاله,59.606
چنین,59.521
صف,59.435
ادوارد,59.406
دود,59.349
کلاوس,59.292
دخترش,59.264
حلش,59.178
ببرش,59.121
توهم,58.978
پناه,58.978
هنر,58.95
کتک,58.892
خورم,58.864
زنش,58.835
زنان,58.835
خوره,58.835
سان,58.692
درحال,58.578
صورتش,58.407
دخالت,58.407
چاق,58.407
تپه,58.321
سقف,58.321
نیازی,58.293
بدید,58.293
فرستادن,57.978
افتادن,57.95
کمپ,57.95
خاندان,57.836
مشاور,57.836
برگزار,57.807
شاد,57.807
کسب,57.75
لمس,57.721
بدبخت,57.721
طناب,57.693
پولدار,57.664
کش,57.636
بوم,57.636
سرزنش,57.579
غول,57.493
خلاف,57.407
دید,57.293
نترس,57.15
هسته,57.036
عصبانی,56.979
میشیم,56.922
متقاعد,56.893
تور,56.865
مسیر,56.807
دکمه,56.807
زشت,56.693
سروان,56.608
باغ,56.608
زودی,56.608
مذاکره,56.608
باند,56.522
خشم,56.493
اکنون,56.465
عروس,56.436
محرمانه,56.379
سرقت,56.35
زدی,56.322
نامزد,56.322
دخترها,56.293
ساعته,56.236
خلبان,56.122
تمرین,56.008
فرستاد,56.008
حبس,55.865
روت,55.808
موقعیت,55.636
جونز,55.579
بیمارستان,55.437
تیکه,55.437
دوازده,55.379
چرخ,55.379
چهارم,55.237
مطالعه,55.208
فدرال,55.208
لحاظ,55.122
گندش,55.037
فکرش,55.037
انگلستان,55.008
ارواح,54.951
منابع,54.922
ماله,54.894
قدرتمند,54.894
جمعه,54.894
کور,54.865
معنی,54.751
وزن,54.637
دادند,54.58
واکنش,54.551
بردارم,54.523
موشک,54.465
حاضرم,54.465
داشتند,54.437
سفید,54.38
شلوغ,54.294
مخصوصا,54.266
بلدم,54.123
بزارم,54.123
شهادت,54.066
همچنان,54.037
محاصره,53.98
مشخصه,53.951
تونل,53.894
شرایط,53.866
جین,53.866
ملت,53.866
خونش,53.866
نابغه,53.837
مجله,53.78
ترسم,53.637
فرستادم,53.637
بپر,53.58
ثانیه,53.466
مهارت,53.352
امتحانش,53.294
شناسم,53.209
پولش,53.18
چت,53.18
اخطار,53.037
رسیده,53.037
پاپ,53.009
دی,52.98
دیوار,52.952
دهه,52.923
مشهور,52.838
رام,52.838
سکه,52.809
